-1.26195251942,36.9197112322
-1.26184523106,36.9195771217
-1.26294493675,36.9187831879
-1.26350283623,36.9182682037
-1.264568,36.916927
-1.26490294933,36.916514039
-1.26539647579,36.9163638353
-1.266233325,36.9161063433
-1.26649081707,36.9159507751
-1.26676440239,36.9157093763
-1.26877069473,36.9137513638
-1.26906573772,36.9135153294
-1.27018153667,36.9131934643
-1.27071261406,36.9129949808
-1.2726598978,36.9112676382
-1.27306759357,36.9109511375
-1.27429068089,36.9106292725
-1.274681,36.9105
-1.27629697323,36.9086873531
-1.27659738064,36.9085425138
-1.27779364586,36.9081294537
-1.278123,36.908009
-1.278454,36.907711
-1.279831,36.906162
-1.281312,36.905403
-1.28162,36.905056
-1.28288447857,36.9027489424
-1.28302395344,36.9026792049
-1.28309905529,36.9026148319
-1.28308296204,36.9025236368
-1.28298103809,36.9024860859
-1.28272891045,36.9024807215
-1.28014326096,36.9011718035
-1.278235,36.900181
-1.278235,36.900181
-1.27879679203,36.8989992142
-1.27916693687,36.8983232975
-1.27990722656,36.8968695402
-1.28019,36.896156
-1.28019,36.896156
-1.278359,36.895691
-1.278237,36.895603
-1.27805650234,36.8953084946
-1.27752006054,36.8937206268
-1.27754688263,36.8934255838
-1.27776145935,36.892696023
-1.27798676491,36.8918913603
-1.27812087536,36.8913602829
-1.27818524837,36.8911188841
-1.27836763859,36.8903195858
-1.27857685089,36.8894129992
-1.278616,36.889198
-1.278616,36.889198
-1.278247,36.889133
-1.278103,36.889019
-1.27763807774,36.8885922432
-1.2773005,36.888262
-1.276498,36.887505
-1.275877,36.887283
-1.275877,36.887283
-1.27613067627,36.886510849
-1.27652227879,36.8858456612
-1.27697825432,36.8853896856
-1.278148,36.884296
-1.27837836742,36.8838661909
-1.27848029137,36.8834424019
-1.2786090374,36.8830347061
-1.27871632576,36.8829113245
-1.27880752087,36.8828201294
-1.27888262272,36.8827342987
-1.27889335155,36.882519722
-1.27884507179,36.8823641539
-1.2787270546,36.8822193146
-1.27860367298,36.8821656704
-1.27846419811,36.8821871281
-1.27836227417,36.8822461367
-1.27804040909,36.8822944164
-1.27754151821,36.8822461367
-1.27590537071,36.8820261955
-1.27498269081,36.8818920851
-1.27417266369,36.881736517
-1.27193570137,36.881146431
-1.26992940903,36.8806475401
-1.2670648098,36.8799287081
-1.26511752605,36.879478097
-1.2629878521,36.8790274858
-1.26299858093,36.8789577484
