-1.32364332676,36.8996322155
-1.32248997688,36.8990045786
-1.32125616074,36.898226738
-1.31926059723,36.8968963623
-1.31730794907,36.895673275
-1.31654620171,36.8952012062
-1.31474375725,36.8941175938
-1.31378889084,36.8935221434
-1.31267845631,36.892824769
-1.31147682667,36.8921005726
-1.31051659584,36.8915051222
-1.30937933922,36.8908131123
-1.30811870098,36.8900620937
-1.30648255348,36.8892467022
-1.30565106869,36.8888711929
-1.30553841591,36.8887317181
-1.30433678627,36.888243556
-1.30308687687,36.8878251314
-1.30150973797,36.8874228001
-1.30050122738,36.8871492147
-1.29999697208,36.887036562
-1.29942297935,36.8868541718
-1.29889190197,36.8866074085
-1.29844129086,36.8863391876
-1.2980979681,36.8860763311
-1.29783511162,36.8858242035
-1.29759371281,36.8855720758
-1.29733085632,36.8852877617
-1.2971162796,36.8849819899
-1.29681587219,36.8843758106
-1.2965798378,36.8839466572
-1.29632771015,36.8831688166
-1.29622042179,36.8828308582
-1.29620969296,36.8823373318
-1.29632771015,36.8816238642
-1.29693925381,36.8774718046
-1.297298,36.87492
-1.29796385765,36.869789958
-1.29800677299,36.869494915
-1.297972,36.869041
-1.29748642445,36.8665498495
-1.29662811756,36.8622261286
-1.29622578621,36.8603003025
-1.29564106464,36.8575698137
-1.295384,36.856445
-1.29534602165,36.8559390306
-1.29533529282,36.8557566404
-1.29536211491,36.8555849791
-1.29510462284,36.854903698
-1.29465401173,36.8528008461
-1.2944984436,36.8521571159
-1.29438579082,36.8516528606
-1.29427850246,36.8511915207
-1.29335582256,36.8468785286
-1.29305541515,36.8456339836
-1.29236876965,36.8426781893
-1.292142,36.841774
-1.292119,36.841454
-1.292194,36.841251
-1.292194,36.841251
-1.2923,36.84108
-1.292276,36.840923
-1.292152,36.84079
-1.29198,36.840725
-1.29181623459,36.8407148123
-1.2916713953,36.8407899141
-1.2911939621,36.8410152197
-1.29005134106,36.8412566185
-1.289766,36.841198
-1.28947734833,36.8409240246
-1.28915011883,36.8402534723
-1.28893554211,36.8397599459
-1.28865122795,36.8391859531
-1.287535429,36.8371903896
-1.28695607185,36.8358170986
-1.2866717577,36.8350875378
-1.28626406193,36.834089756
-1.28598511219,36.8330383301
-1.28587782383,36.8324750662
-1.28592073917,36.8323302269
-1.2858992815,36.8322336674
-1.2858402729,36.8321746588
-1.2858080864,36.8320727348
-1.28569543362,36.8319171667
-1.28520190716,36.8311446905
-1.28519117832,36.8308979273
-1.28584563732,36.8306618929
-1.28654301167,36.8304795027
-1.28663957119,36.8303024769
-1.28627479076,36.8293046951
-1.28527164459,36.8288272619
-1.28535211086,36.8286180496
-1.2850356102,36.8284732103
-1.28474056721,36.8282103539
-1.28478884697,36.8281459808
-1.28447771072,36.8279314041
-1.28365695477,36.8275666237
-1.28332436085,36.8272984028
-1.2831312418,36.8269443512
-1.28414511681,36.8262845278
