-1.283943,36.826431
-1.28452062607,36.8260377645
-1.28624796867,36.8268960714
-1.28660738468,36.8262147903
-1.28906965256,36.8274271488
-1.28906428814,36.8275183439
-1.28909647465,36.8276417255
-1.28916084766,36.8276953697
-1.28928422928,36.8276792765
-1.28941833973,36.8276417255
-1.28946125507,36.8274861574
-1.28943443298,36.8273788691
-1.29014790058,36.8261021376
-1.29085600376,36.824632287
-1.29262089729,36.8210703135
-1.29277646542,36.8208611012
-1.29288375378,36.820743084
-1.29301249981,36.8207001686
-1.29322707653,36.8207859993
-1.29402637482,36.8212687969
-1.29588246346,36.8223685026
-1.29817843437,36.8236935139
-1.29846811295,36.8238651752
-1.29876852036,36.8239939213
-1.29931569099,36.8241494894
-1.29963219166,36.8242567778
-1.29971802235,36.824337244
-1.29979848862,36.8244177103
-1.29990041256,36.824439168
-1.29999697208,36.824374795
-1.30009353161,36.8243855238
-1.300329566,36.8244230747
-1.3027971983,36.8255710602
-1.30399882793,36.826171875
-1.30471229553,36.8264991045
-1.3047337532,36.8266063929
-1.30477666855,36.8267029524
-1.30486249924,36.8267673254
-1.3049697876,36.8267780542
-1.30508244038,36.8267083168
-1.30516827106,36.8267244101
-1.3052970171,36.8267673254
-1.30592465401,36.8270838261
-1.306874156,36.8275022507
-1.30858004093,36.8283069134
-1.31190061569,36.8298947811
-1.31357967854,36.8306726217
-1.31425023079,36.8310427666
-1.31500124931,36.8316113949
-1.31556451321,36.8321585655
-1.31609022617,36.8328398466
-1.31686806679,36.8340468407
-1.31765127182,36.835205555
-1.31854712963,36.8367934227
-1.3194000721,36.8382042646
-1.32113277912,36.8411868811
-1.32352530956,36.8452370167
-1.32486641407,36.8475168943
-1.32601439953,36.8494749069
-1.32737696171,36.8517923355
-1.32858395576,36.853889823
-1.32972121239,36.855815649
-1.33031666279,36.8568778038
-1.33065998554,36.8575966358
-1.33077800274,36.8579828739
-1.33105158806,36.8591576815
-1.33113741875,36.8598765135
-1.33114278316,36.8604129553
-1.33110523224,36.8613570929
-1.33064925671,36.8646562099
-1.33022546768,36.867890954
-1.32981777191,36.8710291386
-1.32962465286,36.8722844124
-1.32942080498,36.8737435341
-1.32895410061,36.8771982193
-1.32849276066,36.8805724382
-1.32843911648,36.8813341856
-1.32856786251,36.8827611208
-1.32894337177,36.8842470646
-1.32919549942,36.8849927187
-1.32954418659,36.8856847286
-1.32991433144,36.8864357471
-1.33043467999,36.8875193596
-1.33070290089,36.888050437
-1.33079409599,36.8883776665
-1.33083701134,36.8887209892
-1.33077800274,36.8890750408
-1.33054196835,36.8894398212
-1.32851958275,36.892234683
-1.32748425007,36.8938332796
-1.32510781288,36.8976902962
-1.32394373417,36.8995463848
-1.32384717464,36.8996268511
-1.3237452507,36.8996214867
-1.32335364819,36.8994283676
-1.32305860519,36.8992513418
-1.322940588,36.8991869688
-1.32281184196,36.8991816044
-1.32272601128,36.8992835283
-1.32274746895,36.8993639946
-1.32300496101,36.8995517492
-1.32373452187,36.900023818
-1.32453918457,36.900447607
-1.32570326328,36.9012254477
-1.32600367069,36.901461482
-1.32611632347,36.9015848637
-1.32618069649,36.9018208981
-1.32627725601,36.9019281864
-1.3264220953,36.9019925594
-1.32656693459,36.9019442797
-1.32667422295,36.9018262625
-1.3266903162,36.9016385078
-1.32657766342,36.9014936686
-1.32626652718,36.901332736
-1.32451236248,36.9002276659
-1.32429778576,36.9000184536
-1.32427632809,36.8998199701
-1.3243085146,36.8996268511
-1.32438898087,36.8994283676
-1.32546722889,36.8976688385
-1.32738769054,36.8946218491
-1.32880926132,36.8923902512
-1.32962465286,36.8912690878
-1.33006453514,36.8906521797
-1.33023619652,36.8905234337
-1.3304400444,36.8904268742
-1.33077263832,36.8903678656
-1.33247852325,36.8903195858
-1.33286476135,36.8904000521
-1.33306324482,36.8904751539
-1.33333683014,36.8906092644
-1.3338303566,36.8909150362
-1.33528411388,36.8925565481
