-1.25530064106,36.8785768747
-1.25535428524,36.878592968
-1.25728547573,36.8751114607
-1.25768780708,36.8743604422
-1.25787556171,36.8742316961
-1.26072943211,36.8740707636
-1.26210272312,36.8739795685
-1.26198470592,36.8732392788
-1.26148581505,36.8699938059
-1.26147508621,36.8695056438
-1.26164674759,36.8689262867
-1.26210808754,36.8673652411
-1.26237094402,36.8663299084
-1.2638515234,36.8611961603
-1.264043,36.86055
-1.264238,36.860188
-1.264515,36.85984
-1.264907,36.859509
-1.265612,36.859039
-1.265774,36.858791
-1.26584708691,36.8586105108
-1.26592218876,36.8583154678
-1.26598119736,36.850515604
-1.26603484154,36.8501508236
-1.26619040966,36.8493139744
-1.2667375803,36.846690774
-1.2673330307,36.8438798189
-1.26741886139,36.8436384201
-1.26756906509,36.8434667587
-1.26834690571,36.8426513672
-1.26885652542,36.842109561
-1.26906037331,36.8417608738
-1.27011716366,36.8376463652
-1.27029418945,36.836873889
-1.2709915638,36.836578846
-1.273206,36.835724
-1.27578735352,36.834744215
-1.27663493156,36.8344384432
-1.27674221992,36.8344867229
-1.27689778805,36.8346208334
-1.27712309361,36.8353074789
-1.2771821022,36.835463047
-1.27726256847,36.8354952335
-1.27737522125,36.8354523182
-1.2774771452,36.8353182077
-1.27767026424,36.8350285292
-1.27856075764,36.834256053
-1.27931177616,36.8335747719
-1.27984821796,36.8330812454
-1.280622,36.832493
-1.28078699112,36.8324321508
-1.28095328808,36.8323892355
-1.28106057644,36.8322980404
-1.28107666969,36.8321371078
-1.28658056259,36.8304848671
-1.28663420677,36.8302810192
-1.28630697727,36.829315424
-1.285279,36.828804
-1.285279,36.828804
-1.284061,36.831181
