-1.28474593163,36.8310749531
-1.28489077091,36.8309998512
-1.28509998322,36.8312144279
-1.28548622131,36.8318367004
-1.28554522991,36.8321532011
-1.2854808569,36.8322390318
-1.28391444683,36.8330973387
-1.28345,36.833248
-1.282975,36.833302
-1.28232121468,36.8332475424
-1.28195643425,36.8331134319
-1.281435,36.832821
-1.281011,36.832355
-1.281011,36.832355
-1.281019,36.832207
-1.280953,36.8321
-1.280665,36.83197
-1.280466,36.831978
-1.280376,36.8321
-1.280358,36.832321
-1.280406,36.83242
-1.27945661545,36.8332850933
-1.279219,36.833508
-1.278877,36.833698
-1.278355,36.833862
-1.27741277218,36.8340522051
-1.27706408501,36.8341648579
-1.27313733101,36.8356561661
-1.27097547054,36.8365091085
-1.27058386803,36.8365734816
-1.27022981644,36.8365734816
-1.27016544342,36.8369919062
-1.26990795135,36.8382418156
-1.26907110214,36.8415570259
-1.268959,36.84193
-1.267462,36.843559
-1.26735448837,36.8436920643
-1.26648545265,36.8476724625
-1.266162,36.849201
-1.26604020596,36.8498289585
-1.26594901085,36.8503171206
-1.26593828201,36.8513524532
-1.26588463783,36.85741961
-1.26589536667,36.8582618237
-1.26584708691,36.8585729599
-1.26564323902,36.8588840961
-1.26545011997,36.8590664864
-1.26480102539,36.8595385551
-1.26455962658,36.8597316742
-1.26418948174,36.8601930141
-1.26404464245,36.8604826927
-1.263910532,36.8608903885
-1.26303076744,36.8639373779
-1.262425,36.866047
-1.26207590103,36.8673115969
-1.26144826412,36.8695217371
-1.26143753529,36.8698596954
-1.26164674759,36.8716084957
-1.26179158688,36.8724185228
-1.26201152802,36.8740439415
-1.26241922379,36.8762916327
-1.26252651215,36.8772411346
-1.26254796982,36.8777936697
-1.26252651215,36.8783891201
-1.26228511333,36.8786841631
-1.26201152802,36.8788611889
-1.26192569733,36.8790328503
-1.26196324825,36.8792366982
-1.26207590103,36.8793439865
-1.26216173172,36.8793869019
-1.26233875751,36.8796604872
-1.262185,36.881405
-1.261816,36.884445
-1.261416,36.886402
-1.26105666161,36.8877875805
-1.26076161861,36.8889677525
-1.260345,36.890232
-1.25998914242,36.8908560276
-1.25836372375,36.8930232525
-1.258193,36.893421
-1.25559031963,36.8929105997
-1.25516653061,36.8929588795
-1.25482857227,36.8931359053
-1.25464081764,36.8935060501
-1.25460326672,36.893774271
-1.25462472439,36.8942677975
-1.25463545322,36.8948256969
-1.25449061394,36.8951582909
-1.25385224819,36.8959951401
-1.25313878059,36.8968856335
-1.25276327133,36.897277236
-1.25208735466,36.8975937366
-1.25184595585,36.8977707624
-1.25141143799,36.8983447552
-1.25024199486,36.8997502327
-1.24862730503,36.901756525
-1.24851465225,36.9020247459
-1.24833226204,36.9026684761
-1.2481713295,36.9032800198
-1.24808013439,36.9034999609
-1.24761343002,36.9040364027
-1.24627768993,36.9057583809
-1.24550521374,36.9066864252
-1.24524235725,36.9070243835
-1.24515116215,36.907324791
-1.24514043331,36.9084084034
