-1.28154873848,36.8225079775
-1.28141999245,36.8223845959
-1.281245,36.822311
-1.281076,36.822285
-1.28097474575,36.8221056461
-1.280388,36.821514
-1.27994477749,36.821231246
-1.27951025963,36.8211346865
-1.27802431583,36.8211990595
-1.277696,36.821304
-1.277406,36.821468
-1.27674758434,36.8224972486
-1.27645254135,36.8227171898
-1.27574443817,36.8230390549
-1.27563714981,36.8230068684
-1.27554059029,36.82289958
-1.275076,36.821407
-1.274717,36.820705
-1.27433896065,36.8196862936
-1.27393126488,36.819037199
-1.27350211143,36.8183988333
-1.27324998379,36.8179965019
-1.27291738987,36.8171006441
-1.27285838127,36.8164622784
-1.2730461359,36.8160814047
-1.2730461359,36.8159526587
-1.27287983894,36.8156576157
-1.27273499966,36.8152552843
-1.2726277113,36.8150889874
-1.27240777016,36.8148475885
-1.2718552351,36.8142682314
-1.27152264118,36.8140482903
-1.27081990242,36.8134742975
-1.27029955387,36.8129968643
-1.2695646286,36.8124443293
-1.26928031445,36.8123209476
-1.26863121986,36.8122190237
-1.267409,36.812099
-1.267409,36.812099
-1.269115,36.810062
-1.269115,36.810062
-1.266649,36.807819
-1.266649,36.807819
-1.267564,36.80682
-1.267564,36.80682
-1.26600801945,36.8054437637
-1.265029,36.804546
-1.265029,36.804546
-1.263966,36.805691
-1.263966,36.805691
-1.263062,36.804909
-1.262606,36.80463
-1.262606,36.80463
-1.262221,36.803608
