-1.26498,36.749535
-1.264474,36.749451
-1.26364767551,36.7494231462
-1.26354038715,36.7493802309
-1.26348137856,36.7493265867
-1.263427,36.749256
-1.26335799694,36.7491495609
-1.26333653927,36.7490208149
-1.26337409019,36.7488706112
-1.26343846321,36.7487579584
-1.26354038715,36.7486506701
-1.263631,36.748615
-1.263771,36.748623
-1.263910532,36.7486667633
-1.26395881176,36.7487204075
-1.26401782036,36.7487955093
-1.264052,36.748932
-1.264052,36.748932
-1.26401245594,36.7514079809
-1.2640607357,36.7526686192
-1.264084,36.753899
-1.26408219337,36.7543637753
-1.26385688782,36.7578023672
-1.26362085342,36.7604202032
-1.2633150816,36.7623835802
-1.26297175884,36.7641860247
-1.26290738583,36.764330864
-1.2628108263,36.7647653818
-1.262524,36.765411
-1.2623924017,36.7656451464
-1.26116931438,36.7674475908
-1.260916,36.767944
-1.26076698303,36.7684185505
-1.26050949097,36.7695504427
-1.26012325287,36.7711812258
-1.25950098038,36.7742872238
-1.25923275948,36.7750114202
-1.25917375088,36.7752581835
-1.259133,36.775513
-1.25918447971,36.7764437199
-1.2589430809,36.777843833
-1.25889480114,36.7781817913
-1.25884,36.779198
-1.2588840723,36.780397296
-1.258985,36.781376
-1.25939905643,36.785042882
-1.25956535339,36.7865985632
-1.25969946384,36.7879879475
-1.2598067522,36.7891949415
-1.25999450684,36.7903536558
-1.26044511795,36.7920434475
-1.260487,36.79229
-1.26062750816,36.7936420441
-1.26071870327,36.7946130037
-1.26091718674,36.7965495586
-1.26104056835,36.7972630262
-1.261132,36.797569
-1.261758,36.799469
-1.26189351082,36.7997521162
-1.261956,36.799854
-1.262207,36.800194
-1.263565,36.801403
-1.26420557499,36.8018066883
-1.26451134682,36.8022036552
-1.26496732235,36.8023645878
-1.26547157764,36.8027830124
-1.26613140106,36.8034106493
-1.266845,36.804214
-1.267475,36.80484
-1.26883506775,36.8060231209
-1.27023518085,36.8072193861
-1.272415,36.809128
-1.272893,36.809715
-1.27372205257,36.8111032248
-1.27422094345,36.8118542433
-1.274977,36.812607
-1.27567470074,36.8131363392
-1.276335,36.813499
-1.27732694149,36.8138873577
-1.27805650234,36.8140482903
-1.27930104733,36.814198494
-1.28004133701,36.8143969774
-1.28121614456,36.8149119616
-1.28152728081,36.8150675297
-1.28157556057,36.8151855469
-1.28103911877,36.8162852526
-1.280687,36.817047
-1.280079,36.818184
-1.280079,36.818184
-1.279914,36.818687
-1.279967,36.819092
-1.279967,36.819092
-1.27994,36.819355
-1.279254,36.820496
-1.279096,36.820644
-1.279096,36.820644
-1.27889,36.820541
-1.278579,36.820492
-1.27838909626,36.8204963207
-1.278187,36.82056
-1.27787411213,36.8208342791
-1.27775073051,36.8211132288
-1.277758,36.821362
-1.27792,36.821728
-1.278028,36.821857
-1.27833,36.822002
-1.2784910202,36.8220573664
-1.278686,36.822044
-1.279166,36.821861
-1.279634,36.821453
-1.279783,36.821423
-1.28003,36.821487
-1.28031492233,36.8216335773
-1.28059923649,36.8219554424
-1.280990839,36.8223309517
-1.28113031387,36.8226850033
-1.281316,36.822948
-1.281378,36.822975
-1.2814950943,36.8229800463
-1.28162920475,36.8229156733
-1.2818,36.822948
-1.281915,36.823063
-1.28312051296,36.8245893717
-1.2825948,36.8250024319
