-1.256818,36.81078
-1.25760197639,36.812556982
-1.25857293606,36.814879775
-1.25921946803,36.8164458875
-1.25952780247,36.8171703815
-1.25969946384,36.8176048994
-1.26014471054,36.8185544014
-1.26072406769,36.8199706078
-1.26146972179,36.8216443062
-1.2616789341,36.822180748
-1.26191496849,36.8227010965
-1.26242948425,36.8239080483
-1.26276254654,36.8246912956
-1.262944,36.825115
-1.262944,36.825115
-1.26323461533,36.8249863386
-1.26391,36.8246975
-1.26466155052,36.8243587017
-1.26501560211,36.8242031336
-1.265589,36.823841
-1.26648008823,36.8232536316
-1.267004,36.82283
-1.26716,36.822674
-1.268104,36.821323
-1.26856,36.820869
-1.269002,36.820614
-1.269296,36.820574
-1.26959,36.820534
-1.26970410347,36.8205392361
-1.270123,36.820534
-1.270423,36.820679
-1.270576,36.820793
-1.270980835,36.82124197
-1.271528006,36.82186425
-1.27186596394,36.8221431971
-1.272139549,36.82230949
-1.272493601,36.82249725
-1.273040771,36.82280838
-1.273539662,36.82331264
-1.273882985,36.82374716
-1.273909807,36.82358623
-1.27396345128,36.8235218547
-1.27401709557,36.8234574795
-1.27406001091,36.8233180046
-1.273893714,36.82321072
-1.273797154,36.82298005
-1.273748875,36.8227762
-1.273545027,36.82229877
-1.273266077,36.82191253
-1.273062229,36.82168722
-1.272804737,36.82135463
-1.272579432,36.82106495
-1.273105145,36.82065725
-1.273362637,36.82044268
-1.273920536,36.81999207
-1.274338961,36.81970239
-1.273952723,36.81905866
-1.274317503,36.81877434
-1.274596453,36.81858122
-1.274768114,36.81845784
-1.274934411,36.818313
-1.275020242,36.81825399
-1.275218725,36.81847394
-1.275390387,36.81861877
-1.275621057,36.81887627
-1.275894642,36.81911767
-1.276066303,36.81929469
-1.276216507,36.81946635
-1.276468635,36.81972384
-1.276720762,36.81999743
-1.276849508,36.82015836
-1.277042627,36.82044268
-1.277273297,36.82076991
-1.27738595,36.82102203
-1.27752542496,36.8212741613
-1.277670264,36.82157457
-1.27787947655,36.8217730522
-1.2780725956,36.8218696117
-1.27824962139,36.8220198154
-1.278533936,36.82211638
-1.278796792,36.82206273
-1.279177666,36.82184279
-1.279392242,36.82162285
-1.279558539,36.82146192
-1.279778481,36.82142437
-1.279950142,36.82146728
-1.28020226955,36.8215531111
-1.28037929535,36.8216818571
-1.28081381321,36.8220680952
-1.28102302551,36.8223470449
-1.28111958504,36.8226474524
-1.28121078014,36.822835207
-1.28136634827,36.8229156733
-1.281587,36.822884
-1.2818,36.822948
-1.283236,36.824707
-1.283236,36.824707
-1.28306292149,36.8248413049
-1.28299176693,36.8247503042
