-1.239763,36.897511
-1.239763,36.897511
-1.24013006687,36.8964082003
-1.24036610126,36.8957161903
-1.240704,36.894711
-1.241007,36.894485
-1.24137461185,36.894069314
-1.24202907085,36.8932378292
-1.2424904108,36.8927818537
-1.24261379242,36.8925780058
-1.24268352985,36.8923687935
-1.24270498753,36.8920630217
-1.24297857285,36.8911242485
-1.24300003052,36.8909418583
-1.24294102192,36.8908131123
-1.2427264452,36.8907809258
-1.24247431755,36.8907272816
-1.24193251133,36.8906414509
-1.24127268791,36.8905180693
-1.24120295048,36.8904107809
-1.24096691608,36.8894022703
-1.24090790749,36.8890053034
-1.24084353447,36.8876749277
-1.24127268791,36.8876695633
-1.24251186848,36.8876105547
-1.24428749084,36.8875139952
-1.24433040619,36.8872457743
-1.24430894852,36.8867361546
-1.24426066875,36.886049509
-1.24420702457,36.8847995996
-1.24479174614,36.8847674131
-1.24665856361,36.8845796585
-1.24666392803,36.8843007088
-1.24656736851,36.882814765
-1.24642789364,36.8801110983
-1.2462079525,36.8777614832
-1.24612748623,36.8768924475
-1.24598264694,36.8752241135
-1.24654054642,36.8750202656
-1.2468624115,36.8749129772
-1.24702870846,36.8749934435
-1.24715209007,36.8750363588
-1.24722182751,36.8751007318
-1.24729692936,36.875154376
-1.24737203121,36.8755030632
-1.24750614166,36.875910759
-1.24797821045,36.8767690659
-1.24824643135,36.8771284819
-1.24854683876,36.8775039911
-1.24892234802,36.8778687716
-1.24932467937,36.8781906366
-1.24945342541,36.8780136108
-1.24950706959,36.8779438734
-1.24908864498,36.8775951862
-1.24872922897,36.8772733212
-1.24842882156,36.8769192696
-1.24820351601,36.8766027689
-1.24798893929,36.8762218952
-1.24776899815,36.8757283688
-1.24761343002,36.8752455711
-1.24753296375,36.8748378754
-1.24750077724,36.8743926287
-1.24749541283,36.8730837107
-1.24752223492,36.871098876
-1.24744713306,36.8705302477
-1.24721109867,36.8698757887
-1.24699115753,36.869430542
-1.24684631824,36.869135499
-1.2464761734,36.8686419725
-1.24583780766,36.8678802252
-1.24566614628,36.8676549196
-1.24563932419,36.8675422668
-1.24564468861,36.8671989441
-1.24565541744,36.8669146299
-1.24567687511,36.8666893244
-1.24576807022,36.8663620949
-1.24818205833,36.8639910221
-1.25296711922,36.8593454361
-1.25490367413,36.8574732542
-1.2563252449,36.8557834625
-1.25666320324,36.8552845716
-1.25710844994,36.8547642231
-1.25749468803,36.8542277813
-1.25783801079,36.8536913395
-1.25805258751,36.8531441689
-1.25822424889,36.8524360657
-1.25835299492,36.8510735035
-1.25843346119,36.8503975868
-1.25838518143,36.849013567
-1.25842273235,36.8482035398
-1.25851392746,36.8476080894
-1.25862121582,36.8472862244
-1.25997304916,36.8443357944
-1.26060605049,36.8429946899
-1.26132488251,36.8418520689
-1.26202225685,36.8411117792
-1.26247286797,36.8407255411
-1.2627196312,36.8406021595
-1.26285374165,36.8403071165
-1.26300930977,36.8396794796
-1.26349210739,36.8387836218
-1.26400709152,36.8379467726
-1.26408755779,36.8375498056
-1.2643879652,36.8370562792
-1.26532673836,36.8358492851
-1.26615285873,36.8350768089
-1.2670648098,36.8343365192
-1.26778364182,36.8336981535
-1.2686419487,36.8330329657
-1.26909255981,36.8326467276
-1.26931250095,36.8323141336
-1.27084672451,36.8297713995
-1.27182841301,36.8281620741
-1.27261698246,36.8270409107
-1.27346992493,36.8259036541
-1.27459108829,36.8244016171
-1.27536356449,36.8234360218
-1.27567470074,36.8232214451
-1.27622187138,36.822963953
-1.27651154995,36.8228191137
-1.27664029598,36.8227654696
-1.27674221992,36.8226850033
-1.27692461014,36.8225562572
-1.27707481384,36.8223363161
-1.27719819546,36.8221592903
-1.2773001194,36.8219715357
-1.27745568752,36.8218106031
-1.27755761147,36.8217140436
-1.27771854401,36.8217033148
-1.27786874771,36.8217140436
-1.27802968025,36.8217784166
-1.27825498581,36.8219286203
-1.27851247787,36.8220305443
-1.27868950367,36.8220412731
-1.27886116505,36.8219983578
-1.27922058105,36.8218266964
-1.27949953079,36.8215477467
-1.27965509892,36.8214136362
-1.27983212471,36.821359992
-1.27998769283,36.821359992
-1.28018081188,36.821461916
-1.28037929535,36.8216282129
-1.28052949905,36.8217837811
-1.28102302551,36.8223309517
-1.28110349178,36.8226206303
-1.28126978874,36.8228459358
-1.28139853477,36.8228888512
-1.28154873848,36.8228888512
-1.28165602684,36.8228459358
-1.28181159496,36.8228834867
-1.28196716309,36.8230819702
-1.28221929073,36.8234628439
-1.28214418888,36.8235379457
-1.28206372261,36.8236076832
-1.2820315361,36.8237417936
-1.28202617168,36.8238812685
-1.28204762936,36.8240100145
-1.28218173981,36.8239992857
-1.28234803677,36.8240690231
-1.282685995,36.82454109
-1.282685995,36.82454109
