-1.27225756645,36.8504834175
-1.2679874897,36.8495553732
-1.26621723175,36.8492120504
-1.26599729061,36.8502527475
-1.26598119736,36.8513309956
-1.26594901085,36.8550163507
-1.26592218876,36.85741961
-1.265886,36.858452
-1.265774,36.858791
-1.26553058624,36.8590396643
-1.264907,36.859509
-1.264515,36.85984
-1.264238,36.860188
-1.264043,36.86055
-1.263819,36.861179
-1.2630200386,36.8639588356
-1.262425,36.866047
-1.26208126545,36.8673866987
-1.261453,36.869598
-1.261459,36.870129
-1.26168429852,36.8716782331
-1.26179695129,36.8723970652
-1.26202762127,36.8738079071
-1.2621563673,36.874666214
-1.26243531704,36.8762540817
-1.26256406307,36.8774288893
-1.2625426054,36.8783462048
-1.26245141029,36.8785232306
-1.26222610474,36.8787378073
-1.26210272312,36.8788397312
-1.26202762127,36.8789148331
-1.26195788383,36.8789899349
-1.26197934151,36.8791508675
-1.26204371452,36.8792957067
-1.26226365566,36.8793600798
-1.26240313053,36.879376173
-1.26255869865,36.879376173
-1.26276791096,36.8793386221
-1.26305758953,36.8793600798
-1.2635242939,36.8794244528
-1.26400709152,36.8795156479
-1.26683950424,36.8801808357
-1.26897990704,36.8807119131
-1.2691193819,36.8808406591
-1.26929104328,36.8810123205
-1.26939833164,36.881044507
-1.26948416233,36.8810230494
-1.26954853535,36.8809747696
-1.2696236372,36.8808835745
-1.27176403999,36.8814253807
-1.27233803272,36.8815916777
-1.27418875694,36.8820798397
-1.277741,36.882641
-1.27799212933,36.8826913834
-1.27817988396,36.8827933073
-1.27829790115,36.882943511
-1.27836227417,36.8830990791
-1.27837836742,36.8831956387
-1.278385,36.883766
-1.27836227417,36.8839305639
-1.27833008766,36.8839842081
-1.278148,36.884296
-1.2772411108,36.8851482868
-1.276542,36.885902
-1.276135,36.886562
-1.275877,36.887283
-1.275877,36.887283
-1.27599656582,36.8873208761
-1.276498,36.887505
-1.27716600895,36.8880933523
-1.27765417099,36.8885922432
-1.278103,36.889019
-1.27842128277,36.8891662359
-1.278616,36.889198
-1.278616,36.889198
-1.27833545208,36.8903785944
-1.27794921398,36.8918806314
-1.277684,36.892929
-1.27754688263,36.8934094906
-1.277522,36.893909
-1.278018,36.895233
-1.278237,36.895603
-1.278359,36.895691
-1.28019,36.896156
-1.28019,36.896156
-1.28015935421,36.8962204456
-1.279927,36.896885
-1.27920985222,36.8982106447
-1.27883970737,36.8990045786
-1.27853393555,36.8996268511
-1.278235,36.900181
-1.278235,36.900181
-1.27835690975,36.9002383947
-1.27997159958,36.9011235237
-1.28005206585,36.9011664391
-1.28074944019,36.9014829397
-1.282787,36.902534
-1.282787,36.902534
-1.28278,36.902683
-1.28285,36.902756
-1.28162,36.905056
-1.281312,36.905403
-1.28089427948,36.9056242704
-1.27985358238,36.9061070681
-1.2790864706,36.9070404768
-1.27818524837,36.907941699
-1.2777775526,36.9081455469
-1.27645790577,36.9086068869
-1.27614676952,36.9089341164
-1.27498269081,36.9101840258
-1.27470374107,36.9104361534
-1.27436041832,36.9106024504
-1.27369523048,36.9107848406
-1.27329289913,36.9109082222
-1.273031,36.911045
-1.272733,36.911236
-1.27260625362,36.9113427401
-1.270626,36.91309
-1.26904428005,36.9135421515
-1.26874387264,36.9137620926
-1.26779973507,36.9147008657
-1.26680731773,36.9157093763
-1.26640498638,36.9160097837
-1.26592218876,36.9162029028
-1.2654286623,36.916385293
-1.26490294933,36.9165408611
-1.264568,36.916927
-1.263544,36.91827
-1.263053,36.918755
-1.26209199429,36.9194430113
-1.26221001148,36.9195610285
