-1.286187,36.826923
-1.28634989262,36.8265742064
-1.28630916946,36.8266614048
-1.28626844631,36.8267486032
-1.286187,36.826923
-1.28656925,36.82711475
-1.2869515,36.8273065
-1.287716,36.82769
-1.28777,36.827763
-1.28786,36.827766
-1.288712,36.828175
-1.288712,36.828175
-1.288673,36.828384
-1.287919,36.829922
-1.28783047199,36.8300771713
-1.28769636154,36.830098629
-1.28760516644,36.8301790953
-1.28761053085,36.8302971125
-1.28767490387,36.8303561211
-1.287284,36.831181
-1.286949,36.831459
-1.28574371338,36.8320566416
-1.28554522991,36.8321317434
-1.28544,36.832298
-1.285494,36.832516
-1.28541,36.833794
-1.285532,36.833961
-1.286025,36.834091
-1.286163,36.83424
-1.286944,36.836292
-1.287382,36.837189
-1.287733,36.838051
-1.288545,36.839382
-1.289299,36.840874
-1.289551,36.841198
-1.289966,36.8414
-1.290339,36.841377
-1.291266,36.841187
-1.29162,36.841282
-1.29162,36.841282
-1.291892,36.841541
-1.291999,36.841782
-1.29242241383,36.8437296152
-1.29258967738,36.84453912
-1.29275694092,36.8453486249
-1.29289448261,36.8459933996
-1.29313591139,36.8471319373
-1.29351488185,36.8489152497
-1.2935757637,36.8491744995
-1.29405856133,36.8511593342
-1.29409074783,36.8513309956
-1.29410147667,36.8516421318
-1.29407465458,36.8519049883
-1.29410147667,36.8521571159
-1.29417657852,36.8523609638
-1.29433140831,36.8526119912
-1.29457354546,36.8531548977
-1.29491150379,36.8548822403
-1.29494905472,36.8551504612
-1.2949436903,36.8554884195
-1.294982,36.855766
-1.29515826702,36.8562501669
-1.29524409771,36.8565881252
-1.29636526108,36.8620705605
-1.29695534706,36.8650048971
-1.29743814468,36.8673115969
-1.29776537418,36.8688350916
-1.29781365395,36.8692320585
-1.2978297472,36.869596839
-1.29713773727,36.8748164177
-1.29610776901,36.8820744753
-1.29606485367,36.8826270103
-1.296101,36.883011
-1.29643499851,36.8839520216
-1.29645109177,36.8841344118
-1.29645109177,36.8842792511
-1.29636526108,36.8845099211
-1.29626333714,36.8847191334
-1.29494905472,36.8868809938
-1.2947934866,36.8870204687
-1.29462182522,36.8870633841
-1.29442870617,36.8870258331
-1.29429996014,36.886934638
-1.29421949387,36.8868273497
-1.29419267178,36.8866503239
-1.29423558712,36.8864786625
-1.29435360432,36.8863123655
-1.2945574522,36.8862909079
-1.29506707191,36.8863981962
-1.29582881927,36.8865698576
-1.29651546478,36.8867200613
-1.29721283913,36.8868863583
-1.29847884178,36.8871545792
-1.29889192222,36.887247989
-1.29976093769,36.8874228001
-1.30048513412,36.8875408173
-1.30075871944,36.8875944614
-1.30085527897,36.8877714872
-1.30088746548,36.8879055977
-1.30085527897,36.8880826235
-1.299312,36.89016
-1.299312,36.89016
-1.29921376705,36.8905609846
-1.2991645,36.8909725
-1.2990796566,36.8914246559
-1.29899382591,36.8918001652
-1.29886507988,36.8921434879
-1.29862368107,36.8924760818
-1.29818379879,36.8930608034
-1.29793167114,36.8934041262
-1.297677,36.8937475
-1.297391,36.89409175
-1.2972342968,36.8942570686
-1.297105,36.894436
-1.29701435566,36.8945521116
-1.29692852497,36.8946701288
-1.29662811756,36.8949973583
-1.29642426968,36.895185113
-1.29619896412,36.8952870369
-1.29512608051,36.8957430124
-1.29480957985,36.8959629536
-1.29453063011,36.8962794542
-1.29285693169,36.8984520435
-1.29271745682,36.8987363577
-1.29266381264,36.8990314007
-1.29264235497,36.8992513418
-1.29256725311,36.899535656
-1.29243850708,36.8997609615
-1.29200225354,36.9003829808
-1.29185914993,36.9005709887
-1.291566,36.901005
-1.29118323326,36.9013273716
-1.29023373127,36.9017404318
-1.29001110792,36.9018182158
-1.28978312016,36.9019281864
-1.28965705633,36.9020622969
-1.28952562809,36.9022285938
-1.28926277161,36.9025611877
-1.28883361816,36.9031512737
-1.28840180908,36.9037661369
-1.28796458244,36.9043475389
-1.28771781921,36.9045192003
-1.28764271736,36.9046264887
-1.28768026829,36.9047391415
