-1.26295566559,36.8793225288
-1.26343309879,36.8793708086
-1.26388907433,36.8794620037
-1.2653696537,36.8798321486
-1.26688241959,36.8801915646
-1.26892089844,36.8807011843
-1.26919984818,36.8808889389
-1.26928031445,36.8810230494
-1.26938223839,36.8810498714
-1.26946806908,36.8810176849
-1.26954317093,36.8809533119
-1.2696236372,36.8809050322
-1.27032101154,36.881044507
-1.27102375031,36.8812429905
-1.27176940441,36.8813985586
-1.27300322056,36.8817579746
-1.27423167229,36.8820691109
-1.27791166306,36.8826431036
-1.2782818079,36.8829488754
-1.27835154533,36.8831580877
-1.27836763859,36.8833673
-1.2783998251,36.8836838007
-1.27826571465,36.8840539455
-1.27811014652,36.8843221664
-1.27731621265,36.885073185
-1.27689778805,36.8854647875
-1.27651154995,36.8859046698
-1.27610385418,36.8865483999
-1.27585709095,36.887294054
-1.2761092186,36.8873637915
-1.276498,36.887505
-1.27689242363,36.8878573179
-1.278103,36.889019
-1.278247,36.889133
-1.278616,36.889198
-1.278616,36.889198
-1.27842664719,36.8900513649
-1.27813696861,36.8911027908
-1.27779364586,36.8924975395
-1.277684,36.892929
-1.27751469612,36.893543601
-1.27753615379,36.893903017
-1.278018,36.895233
-1.278237,36.895603
-1.27849638462,36.8957698345
-1.27895772457,36.8958878517
-1.27933859825,36.8959790468
-1.28016471863,36.8962043524
-1.279927,36.896885
-1.27929031849,36.8981033564
-1.278235,36.900181
-1.278235,36.900181
-1.27949416637,36.900844574
-1.27978384495,36.9009840488
-1.28114104271,36.9016867876
-1.28269135952,36.9024968147
-1.28283083439,36.9027757645
-1.282013,36.904354
-1.281497,36.905231
-1.281063,36.905548
-1.27988040447,36.9060748816
-1.27925276756,36.9068312645
-1.27888798714,36.9072282314
-1.27873778343,36.9073945284
-1.278454,36.907711
-1.278123,36.908009
-1.278123,36.908009
-1.27823352814,36.9081938267
-1.27844810486,36.9086819887
-1.278505,36.90889
-1.278861,36.909561
-1.279904,36.910835
-1.28021836281,36.9113266468
-1.28034174442,36.9115948677
-1.280704,36.912872
-1.2810498476,36.9137138128
-1.28137171268,36.9144058228
-1.28147363663,36.9146257639
-1.2814,36.914715
-1.2814,36.914715
-1.28096401691,36.914910078
-1.28044903278,36.9150924683
-1.27986967564,36.9152534008
-1.27922058105,36.9153553247
-1.27846419811,36.9154143333
-1.277716,36.915657
-1.27732694149,36.9158756733
-1.27633988857,36.916744709
-1.27586781979,36.9170987606
-1.275689,36.917259
-1.27504169941,36.9175493717
-1.27430677414,36.9178283215
-1.27303540707,36.9182145596
-1.272433,36.918404
-1.271379,36.919052
-1.27065,36.919632
-1.26985430717,36.9200062752
-1.268582,36.920532
-1.268582,36.920532
-1.2686419487,36.9206607342
-1.2688225,36.921072
-1.269063,36.921612
-1.269063,36.921612
-1.26844346523,36.9218838215
-1.2679284811,36.9221037626
-1.26699507236,36.9223344326
-1.2662923336,36.9226562977
-1.26607,36.922749
-1.26526772976,36.9232463837
-1.26489,36.923435
-1.264595,36.923477
-1.264331,36.923435
-1.263964,36.923199
-1.2638,36.922935
-1.26359939575,36.9224148989
-1.263066,36.921124
-1.26237094402,36.920081377
-1.26203835011,36.9196683168
-1.26194983721,36.9195583463
-1.26216709614,36.9194161892
-1.26232802868,36.9192928076
