-1.18193149567,36.9377785921
-1.18851900101,36.9315987825
-1.1886048317,36.9315236807
-1.18863165379,36.931566596
-1.18870139122,36.9315773249
-1.18878185749,36.9315451384
-1.18880867958,36.9314432144
-1.1887550354,36.9313949347
-1.19661390781,36.9237881899
-1.20065867901,36.9199419022
-1.20365738869,36.9173187017
-1.20402753353,36.917104125
-1.20414555073,36.9170826674
-1.20425283909,36.9170129299
-1.20433866978,36.916911006
-1.20436012745,36.9168037176
-1.20466053486,36.9163906574
-1.20515406132,36.9159883261
-1.20655953884,36.9147008657
-1.2083029747,36.9129949808
-1.20907008648,36.912227869
-1.20955824852,36.9116216898
-1.21001958847,36.910854578
-1.21031463146,36.9100821018
-1.21117830276,36.9074642658
-1.21246576309,36.9035428762
-1.21399998665,36.8989509344
-1.21455252171,36.8977761269
-1.21509432793,36.8968749046
-1.21734201908,36.8942838907
