-1.2827450037,36.8250721693
-1.28330290318,36.82469666
-1.28431141376,36.825941205
-1.28627479076,36.8269175291
-1.2865537405,36.8262308836
-1.28511071205,36.8254852295
-1.28467082977,36.8251472712
-1.282143,36.821964
-1.28137171268,36.8209576607
-1.28060460091,36.8199330568
-1.280238,36.819378
-1.280061,36.818886
-1.280066,36.818707
-1.28028273582,36.8181574345
-1.28175,36.815289
-1.28175,36.815289
-1.28180761957,36.8152453201
-1.28186523914,36.8152016401
-1.28196716309,36.8151479959
-1.28201544285,36.8150192499
-1.28202617168,36.814917326
-1.28196179867,36.8148583174
-1.281829,36.814777
-1.281703,36.814766
-1.281545,36.814838
-1.28087818623,36.8144989014
-1.28014326096,36.8142360449
-1.27971947193,36.8141126633
-1.279305,36.814034
-1.27806186676,36.8138819933
-1.2776273489,36.8137854338
-1.2771821022,36.8136888742
-1.276072,36.813187
-1.27530992031,36.8126803637
-1.27454280853,36.8120205402
-1.27414047718,36.8115377426
-1.27308905125,36.8095529079
-1.2727189064,36.809027195
-1.27196788788,36.8082171679
-1.27074480057,36.8071389198
-1.26898527145,36.8056368828
-1.268087,36.804871
-1.26738131046,36.8042421341
-1.26574516296,36.8028205633
-1.26513898373,36.8023270369
-1.264798,36.801811
-1.264064,36.801514
-1.263519,36.801075
-1.263519,36.801075
-1.262578,36.800278
-1.26217,36.799805
-1.26193106174,36.7993658781
-1.26165747643,36.798555851
-1.26132488251,36.7974829674
-1.26121759415,36.7967104912
-1.260887,36.794437
-1.26082062721,36.7934006453
-1.26082062721,36.7927139997
-1.260735,36.792377
-1.26038610935,36.7911368608
-1.260085,36.789616
-1.25977993011,36.7868614197
-1.259633,36.785126
-1.25933468342,36.7827522755
-1.259131,36.781364
-1.258971,36.779404
-1.25900745392,36.7786645889
-1.259034,36.778088
-1.25945806503,36.7755532265
-1.25975847244,36.7739868164
-1.26035928726,36.7710900307
-1.260907,36.76849
-1.261271,36.767544
-1.262691,36.765411
-1.26312732697,36.7644810677
-1.26368522644,36.7613267899
-1.26400709152,36.7586445808
-1.26414656639,36.7566597462
-1.26423239708,36.7542672157
-1.26425385475,36.7526900768
-1.26428604126,36.752089262
-1.26433432102,36.7515420914
-1.26436650753,36.7505764961
-1.26441478729,36.7500293255
-1.26449525356,36.7495894432
-1.26464009285,36.7494553328
-1.26497268677,36.749471426
-1.26496732235,36.7495250702
