-1.36084,36.655941
-1.36083,36.655914
-1.36083,36.655914
-1.36168,36.655708
-1.361996,36.65559
-1.36235833168,36.6553688049
-1.362827,36.656029
-1.36304,36.656212
-1.363366,36.656384
-1.365782,36.657097
-1.367524,36.657677
-1.367524,36.657677
-1.368285,36.658092
-1.37135,36.660297
-1.371826,36.660725
-1.372155,36.661236
-1.372261,36.661552
-1.372319,36.662132
-1.372298,36.662655
-1.372167,36.663254
-1.371951,36.663666
-1.370909,36.665157
-1.370573,36.665924
-1.370517,36.666542
-1.370578,36.668076
-1.370627,36.668739
-1.370729,36.669167
-1.370915,36.669628
-1.37121,36.670063
-1.373921,36.672775
-1.374192,36.673218
-1.374528,36.674187
-1.374945,36.675022
-1.37556,36.675819
-1.375959,36.67617
-1.376132,36.676262
-1.376824,36.676388
-1.382858,36.676891
-1.383791,36.677181
-1.385105,36.677845
-1.387487,36.679245
-1.388715,36.680035
-1.390131,36.681229
-1.391669,36.68269
-1.392774,36.683666
-1.393663,36.684406
-1.394371,36.68491
-1.39512,36.685276
-1.399097,36.686878
-1.400095,36.687214
-1.401041,36.687435
-1.406084,36.688156
-1.407335,36.68811
-1.409136,36.687881
-1.411844,36.687908
-1.412952,36.687965
-1.413656,36.687939
-1.415192,36.68737
-1.4179,36.68615
-1.418792,36.685856
-1.41946,36.685699
-1.420471,36.685566
-1.421021,36.685555
-1.422568,36.685661
-1.42301,36.68557
-1.423556,36.685341
-1.424063,36.685219
-1.42428,36.685226
-1.424736,36.685345
-1.428235,36.686634
