-1.18199050426,36.9378429651
-1.18514478207,36.9348335266
-1.187592,36.932549
-1.18849754333,36.9315880537
-1.18861556053,36.9315129519
-1.18866384029,36.9315719604
-1.18876039982,36.931566596
-1.18880867958,36.9315129519
-1.18880867958,36.9314432144
-1.18874967098,36.9313895702
-1.18997812271,36.9301557541
-1.19159817696,36.9286215305
-1.19573414326,36.9246464968
-1.19643688202,36.9239813089
-1.198278,36.922123
-1.19963407516,36.9208538532
-1.20361983776,36.9173562527
-1.20407581329,36.917104125
-1.20423674583,36.9170290232
-1.204321,36.916904
-1.20433,36.916767
-1.2046444416,36.9164282084
-1.2052667141,36.9158917665
-1.209227,36.912045
-1.209807,36.911221
-1.210097,36.910629
-1.21118366718,36.9074857235
-1.213662,36.899857
-1.214086,36.898693
-1.214612,36.897621
-1.215003,36.897015
-1.215985,36.895782
-1.216675,36.895042
-1.218788,36.89259
-1.21894598007,36.8924438953
-1.219526,36.891785
-1.219688,36.891781
-1.219831,36.891674
-1.219893,36.89156
-1.21989,36.891392
-1.22011,36.891136
-1.22156918049,36.8898957968
-1.22274398804,36.8887853622
-1.22359156609,36.8879592419
-1.22483611107,36.886446476
-1.22700333595,36.8835121393
-1.22939050198,36.8801754713
-1.22983574867,36.8795585632
-1.2303507328,36.8789309263
-1.23408973217,36.8743014336
-1.2344545126,36.8739527464
-1.23457789421,36.8739151955
-1.23482465744,36.8738937378
-1.2349319458,36.8738991022
-1.23502314091,36.8738240004
-1.23504459858,36.8737274408
-1.23501241207,36.8736469746
-1.23497486115,36.8733412027
-1.23502850533,36.8731749058
-1.23558104038,36.8724989891
-1.23614966869,36.8720430136
-1.23713672161,36.871393919
-1.24274253845,36.8688887358
-1.24352037907,36.8684434891
-1.24451816082,36.8676012754
-1.24483466148,36.8676066399
-1.24508678913,36.8677085638
-1.245226264,36.8678963184
-1.24532818794,36.8679231405
-1.24544620514,36.8679124117
-1.24553203583,36.8678480387
-1.24559104443,36.8677461147
-1.24560177326,36.867633462
-1.24558031559,36.8675422668
-1.24559104443,36.8673223257
-1.24570906162,36.8663781881
-1.24879896641,36.8633955717
-1.25335335732,36.8589538336
-1.25497877598,36.8573874235
-1.25664710999,36.8553435802
-1.25745177269,36.8542975187
-1.25774681568,36.8538790941
-1.25806331635,36.8531173468
-1.25820815563,36.8525540829
-1.25832617283,36.8518030643
-1.25838518143,36.8504565954
-1.25837981701,36.8482679129
-1.25848174095,36.8476939201
-1.25870168209,36.8470072746
-1.25989258289,36.8445235491
-1.26060068607,36.8430376053
-1.26102983952,36.8422275782
-1.26162528992,36.8414765596
-1.2620061636,36.841095686
-1.262601614,36.8405967951
-1.2626606226,36.8405109644
-1.2627518177,36.8404358625
-1.26299321651,36.8395990133
-1.26328825951,36.8390625715
-1.26396417618,36.8379092216
-1.26439869404,36.8370294571
-1.26496732235,36.8362355232
-1.26553595066,36.8355810642
-1.26630306244,36.834910512
-1.268238,36.833336
-1.268925,36.832714
-1.269157,36.832432
-1.27201080322,36.8278026581
-1.272107,36.827637
-1.2745642662,36.8244552612
-1.275028,36.823746
-1.275469,36.823296
-1.276156,36.82299
-1.27657592297,36.8227547407
-1.27683877945,36.8224811554
-1.277303,36.821709
-1.277641,36.821415
-1.278007,36.821308
-1.279198,36.821213
-1.279756,36.821266
-1.280126,36.821415
-1.28039,36.821613
-1.28098011017,36.8222665787
-1.28100693226,36.8224167824
-1.28118395805,36.8228083849
-1.28125905991,36.8228942156
-1.281361,36.822952
-1.28146827221,36.8229746819
-1.28158092499,36.8229156733
-1.281677485,36.82277083
-1.281838417,36.82293177
-1.282256842,36.82345748
-1.28202617168,36.8236666918
-1.28204226494,36.8239670992
-1.28216564655,36.8239939213
-1.28226220608,36.824042201
-1.282621622,36.8244338
-1.282621622,36.82444453
-1.282610893,36.8244338
-1.282589436,36.82444453
-1.282589436,36.82445526
-1.282600164,36.82444453
-1.282610893,36.82444453
-1.282600164,36.82445526
-1.282589436,36.82444453
-1.282600164,36.82445526
-1.282610893,36.82445526
-1.282610893,36.82446599
