-1.10803663731,36.6435563564
-1.10845506191,36.6436743736
-1.1085999012,36.6436260939
-1.1087501049,36.6435992718
-1.10882520676,36.6436368227
-1.10903978348,36.6435992718
-1.10965132713,36.6435188055
-1.10974788666,36.6434651613
-1.109804,36.643536
-1.109804,36.643536
-1.109996,36.643738
-1.110281,36.643837
-1.112006,36.643633
-1.11320257187,36.6434115171
-1.113731,36.643429
-1.116267,36.643417
-1.119195,36.643177
-1.119484,36.64323
-1.120137,36.643482
-1.120137,36.643482
-1.120545,36.642715
-1.120931,36.642406
-1.12312,36.641724
-1.123724,36.641678
-1.124311,36.641747
-1.124935,36.641953
-1.128666,36.644306
-1.128932,36.644451
-1.129539,36.644642
-1.130244,36.644665
-1.130507,36.644627
-1.131264,36.644386
-1.1332064867,36.6435402632
-1.133949,36.645279
-1.134566,36.646748
-1.134831,36.647903
-1.134881,36.648556
-1.134848,36.649223
-1.134698,36.649967
-1.133964,36.652081
-1.133773,36.653091
-1.133771,36.653835
-1.133853,36.654621
-1.134119,36.655697
-1.134271,36.656055
-1.134838,36.656918
-1.135479,36.657776
-1.136313,36.658466
-1.136879,36.658794
-1.138691,36.65963
-1.143689,36.661781
-1.145138,36.662754
-1.145878,36.663502
-1.146538,36.664322
-1.1476855,36.6656055
-1.148833,36.666889
-1.149206,36.667225
-1.149981,36.667767
-1.15074276924,36.6681951284
-1.15188002586,36.6687315702
-1.15265250206,36.6691929102
-1.153305,36.669743
-1.154006,36.67067
-1.154463,36.671597
-1.154782,36.672955
-1.154803,36.673756
-1.15474462509,36.6745734215
-1.154651,36.676243
-1.15473,36.677151
-1.155029,36.678364
-1.155571,36.679485
-1.156508,36.680775
-1.16615,36.693298
-1.167519,36.695141
-1.16837561131,36.6967284679
-1.16951823235,36.7001831532
-1.17000102997,36.7014813423
-1.170246,36.702591
-1.170357,36.70388
-1.17064476013,36.7079937458
-1.171061,36.709435
-1.171392,36.710175
-1.172109,36.711212
-1.173142,36.7123335
-1.17374539375,36.7129719257
-1.174683,36.714104
-1.175241,36.714985
-1.175906,36.716423
-1.177061,36.720413
-1.177324,36.721081
-1.17806911469,36.7224401236
-1.17909908295,36.7240762711
-1.1799788475,36.7254120111
-1.18055284023,36.7263320089
-1.18099808693,36.7270159721
-1.18138968945,36.727579236
-1.18200659752,36.7285877466
-1.1831921339,36.7303258181
-1.1848,36.732784
-1.18531107903,36.7333620787
-1.18626594543,36.7344510555
-1.18684530258,36.735137701
-1.18864238262,36.7372244596
-1.19028389454,36.739102006
-1.190981,36.740093
-1.191378,36.740833
-1.191768,36.741695
-1.19201123714,36.7425781488
-1.19222581387,36.7436939478
-1.19237601757,36.7452335358
-1.192523,36.746494
-1.19260668755,36.7468482256
-1.192732,36.74736
-1.19299829006,36.7480605841
-1.193173,36.748489
-1.193496,36.749107
-1.19386196136,36.7497181892
-1.19626798068,36.7530575946
-1.19789600372,36.7553508282
-1.198674,36.756397
-1.199015,36.756916
-1.199664,36.758259
-1.20039045811,36.7606937885
-1.20087862015,36.7623138428
-1.20220899582,36.7669272423
-1.20226264,36.7671954632
-1.20287418365,36.7693305016
-1.20305120945,36.7699742317
-1.20378613472,36.7725169659
-1.20402753353,36.7733860016
-1.20446205139,36.7749202251
-1.20459616184,36.7754513025
-1.20473027229,36.7759823799
-1.20490193367,36.7766475677
-1.20517015457,36.777677536
-1.2052667141,36.7780047655
-1.20533108711,36.7788362503
-1.20534718037,36.7795175314
-1.20539546013,36.7797642946
-1.20548665524,36.7799198627
-1.20561003685,36.7799896002
-1.2057441473,36.7800164223
-1.20584607124,36.7800754309
-1.20598554611,36.7801344395
-1.20606601238,36.7802900076
-1.20615184307,36.7806011438
-1.206326,36.781204
-1.20650053024,36.7818188667
-1.20653271675,36.7820763588
-1.20667219162,36.7832136154
-1.20679020882,36.784645915
-1.207093,36.785751
-1.20724618435,36.7860460281
-1.207459,36.786411
-1.20878577232,36.7879074812
-1.21008396149,36.7892003059
-1.21152162552,36.790702343
-1.212335,36.791645
-1.21359229088,36.7934435606
-1.21402614544,36.7941177803
-1.21446,36.794792
-1.214876,36.7956275
-1.215292,36.796463
-1.215389,36.796736
-1.215486,36.797009
-1.215749,36.798088
-1.215959,36.798557
-1.21640324593,36.7993283272
-1.21703,36.800335
-1.217642,36.801132
-1.218146,36.80151
-1.21848464012,36.801726222
-1.2187743187,36.8017959595
-1.21900498867,36.8018549681
-1.21923029423,36.8018603325
-1.21966481209,36.8018227816
-1.22093,36.801411
-1.221487,36.80138
-1.221945,36.801491
-1.22253,36.801796
-1.222715,36.801968
-1.22301220894,36.8023592234
-1.22328042984,36.8028312922
-1.22362375259,36.8035393953
-1.223889,36.803871
-1.224019,36.803993
-1.224511,36.80431
-1.226454,36.804993
-1.227185,36.804985
-1.228001,36.80476
-1.230043,36.803989
-1.23186349869,36.8033784628
-1.23219609261,36.8031799793
-1.232625,36.803062
-1.233347,36.803158
-1.23398244381,36.8034106493
-1.234395504,36.8035930395
-1.234813,36.803909
-1.235138,36.804386
-1.23747,36.808899
-1.23782336712,36.8096548319
-1.23839199543,36.8104755878
-1.239704,36.812176
-1.24054,36.813126
-1.241199,36.813461
-1.24183058739,36.8136245012
-1.24244749546,36.8137478828
-1.24374,36.813988
-1.244025,36.814182
-1.244626,36.814724
-1.24515652657,36.8150031567
-1.24725937843,36.8157917261
-1.247946,36.816116
-1.248356,36.81649
-1.248486,36.816704
-1.248585,36.817013
-1.24865949154,36.8175297976
-1.248972,36.818714
-1.249119,36.819607
-1.249408,36.820629
-1.249597,36.821072
-1.24967873096,36.8211615086
-1.24987721443,36.8213707209
-1.25002741814,36.8214726448
-1.2501347065,36.8214780092
-1.25021517277,36.8214404583
-1.25025272369,36.8213492632
-1.25024199486,36.8212848902
-1.25020444393,36.8212419748
-1.25032246113,36.8209737539
-1.25047802925,36.8201583624
-1.25058531761,36.8196004629
-1.251198,36.818192
-1.251528,36.817673
-1.251741,36.817616
-1.251861,36.817646
-1.252044,36.817806
-1.252084,36.817993
-1.252087,36.818527
-1.251991,36.819378
-1.252051,36.819695
-1.252279,36.820084
-1.252678,36.820538
-1.253378,36.821648
-1.254466,36.823166
-1.254867,36.823956
-1.25514,36.824978
-1.255465,36.825523
-1.255609,36.825718
-1.255802,36.825859
-1.256655,36.826275
-1.257805,36.826935
-1.25794529915,36.8270087242
-1.25824,36.827095
-1.25849783421,36.8271106482
-1.25936686993,36.826697588
-1.26133561134,36.825812459
-1.26209199429,36.8255120516
-1.26318097115,36.8249756098
-1.265158,36.824097
-1.26649081707,36.8232160807
-1.267178,36.82259
-1.26768,36.8218
-1.268356,36.821049
-1.26889,36.820644
-1.269291,36.820499
-1.270172,36.820503
-1.27038002014,36.8205606937
-1.27053558826,36.8206840754
-1.27134561539,36.8217623234
-1.27161920071,36.8219876289
-1.27248823643,36.822540164
-1.273117,36.822968
-1.273841,36.823505
-1.273979,36.823463
