-1.27226293087,36.8504780531
-1.26908183098,36.8497753143
-1.26615285873,36.849206686
-1.26594364643,36.8502312899
-1.26592755318,36.8513256311
-1.26587927341,36.8574142456
-1.265886,36.858452
-1.265886,36.858452
-1.265774,36.858791
-1.265774,36.858791
-1.265612,36.859039
-1.265612,36.859039
-1.264907,36.859509
-1.264907,36.859509
-1.264515,36.85984
-1.264515,36.85984
-1.264238,36.860188
-1.264238,36.860188
-1.264043,36.86055
-1.264043,36.86055
-1.263819,36.861179
-1.263819,36.861179
-1.262425,36.866047
-1.262425,36.866047
-1.261453,36.869598
-1.261453,36.869598
-1.261459,36.870129
-1.261459,36.870129
-1.26241922379,36.8762272596
-1.262555,36.877377
-1.262555,36.877377
-1.26253724098,36.8783891201
-1.26241385937,36.8785768747
-1.26223146915,36.8786895275
-1.2620061636,36.8788343668
-1.26189887524,36.879016757
-1.26192569733,36.8791937828
-1.26202762127,36.8793332577
-1.26213490963,36.8793815374
-1.26230120659,36.8797034025
-1.262185,36.881405
-1.262185,36.881405
-1.261816,36.884445
-1.261816,36.884445
-1.261416,36.886402
-1.261416,36.886402
-1.26086,36.888687
-1.26086,36.888687
-1.260345,36.890232
-1.260345,36.890232
-1.260064,36.890785
-1.260064,36.890785
-1.25834226608,36.8930125237
-1.25814378262,36.8933880329
-1.25694,36.897091
-1.25694,36.897091
-1.256514,36.898506
-1.256514,36.898506
-1.2564,36.899281
-1.2564,36.899281
-1.25642,36.899574
-1.25642,36.899574
-1.256674,36.900528
-1.256674,36.900528
-1.25707,36.901619
-1.25707,36.901619
-1.257587,36.902515
-1.257587,36.902515
-1.257666,36.90276
-1.257666,36.90276
-1.25764,36.902996
-1.25764,36.902996
-1.256659,36.905628
-1.256659,36.905628
-1.256636,36.905972
-1.256636,36.905972
-1.256793,36.907791
-1.256793,36.907791
-1.256249,36.908691
-1.256249,36.908691
-1.254901,36.909946
-1.254901,36.909946
-1.254594,36.910339
-1.254594,36.910339
-1.254501,36.910576
-1.254501,36.910576
-1.25445306301,36.9114768505
-1.257762,36.911976
-1.257762,36.911976
-1.259573,36.91238
-1.259573,36.91238
-1.259573,36.91238
-1.259573,36.91238
-1.259932,36.911369
-1.259932,36.911369
-1.260263,36.910652
-1.260263,36.910652
-1.260892,36.909515
-1.260892,36.909515
-1.261803,36.908188
-1.261803,36.908188
-1.26266,36.907097
-1.26266,36.907097
-1.263738,36.90596
-1.263738,36.90596
-1.265455,36.904526
-1.265455,36.904526
-1.265455,36.904526
-1.265455,36.904526
-1.266818,36.906227
-1.266818,36.906227
-1.266818,36.906227
-1.266818,36.906227
-1.26513,36.907738
-1.26513,36.907738
-1.26440405846,36.9083333015
-1.26434504986,36.9082957506
-1.26426458359,36.908301115
-1.26422703266,36.9083762169
-1.26423239708,36.9084620476
-1.26430213451,36.9084995985
-1.26437187195,36.9084995985
-1.266,36.910103
-1.266,36.910103
-1.26625,36.910667
-1.26625,36.910667
-1.266568,36.91098
-1.266568,36.91098
-1.266932,36.911327
-1.266932,36.911327
-1.267344,36.911499
-1.267344,36.911499
-1.268008,36.912048
-1.268008,36.912048
-1.268514,36.912621
-1.268514,36.912621
-1.26876,36.912998
-1.26876,36.912998
-1.269034,36.913609
-1.269034,36.913609
