-1.32694780827,36.842367053
-1.32521510124,36.8416589499
-1.32516145706,36.8416106701
-1.32517755032,36.8415355682
-1.32604122162,36.8402212858
-1.32658302784,36.8392986059
-1.32662057877,36.8392342329
-1.32743597031,36.8390411139
-1.32783293724,36.8389552832
-1.32791340351,36.8388801813
-1.32798314095,36.8387567997
-1.3280582428,36.8381237984
-1.32802605629,36.8380272388
-1.32765591145,36.8379789591
-1.32727503777,36.8378502131
-1.3269585371,36.8377107382
-1.32675468922,36.8376249075
-1.32656693459,36.8374961615
-1.32649183273,36.8373942375
-1.32569789886,36.8370348215
-1.325173,36.836807
-1.325173,36.836807
-1.325365,36.836411
-1.32542431355,36.8362140656
-1.32552087307,36.8355971575
-1.32574081421,36.8340146542
-1.32578372955,36.8336337805
-1.32593393326,36.8325930834
-1.32602512836,36.8318474293
-1.32614314556,36.8310856819
-1.326155,36.830925
-1.326155,36.830925
-1.32511854172,36.8307852745
-1.32438898087,36.8306833506
-1.3227045536,36.8304634094
-1.32265627384,36.8303185701
-1.322528,36.829742
-1.32246851921,36.829315424
-1.32231831551,36.8289774656
-1.32208764553,36.8288701773
-1.32146537304,36.8290150166
-1.3205319643,36.8291974068
-1.31953954697,36.829379797
-1.31848275661,36.8295836449
-1.31708264351,36.8298411369
-1.316597,36.82996
-1.316597,36.82996
-1.3162457943,36.8281728029
-1.31619215012,36.8278509378
-1.31599366665,36.8268156052
-1.3158595562,36.8261611462
-1.315629,36.824867
-1.3154733181,36.8241655827
-1.31533920765,36.8236291409
-1.315183,36.823311
-1.314975,36.823185
-1.314474,36.823242
-1.312574,36.823833
-1.312574,36.823833
-1.31276428699,36.8246644735
-1.31300032139,36.8257641792
-1.31320716069,36.8267920896
-1.313414,36.82782
-1.313414,36.82782
-1.312403,36.828049
-1.3122775,36.828167
-1.312152,36.828285
-1.311981,36.828571
-1.311981,36.828571
-1.311611,36.828983
-1.311364,36.829105
-1.311101,36.829121
-1.310428,36.828976
-1.309307,36.828411
-1.305414,36.826649
-1.30527,36.826569
-1.30520045757,36.8264722824
-1.30516290665,36.8263542652
-1.305072,36.826248
-1.304921,36.826218
-1.30477,36.826267
-1.302622,36.825325
-1.300546,36.824326
-1.300184,36.824131
-1.300123,36.824001
-1.300013,36.823921
-1.299841,36.82391
-1.299698,36.823997
-1.299514,36.824013
-1.299011,36.823898
-1.298395,36.823658
-1.292938,36.820431
-1.292938,36.820431
-1.292904,36.820305
-1.292785,36.82021
-1.292633,36.820217
-1.292515,36.820328
-1.2925,36.82048
-1.29261,36.820618
-1.292572,36.820938
-1.289558,36.8269
-1.289283,36.827343
-1.289117,36.827339
-1.28898,36.827457
-1.288953,36.827564
-1.288996,36.827679
-1.2887853384,36.8281459808
-1.288673,36.828384
-1.288415,36.828892
-1.288415,36.828892
-1.287486,36.8284
-1.287486,36.8284
-1.28714382648,36.8290096521
-1.28729403019,36.8290740252
