-1.2892895937,36.7531514168
-1.289334,36.753567
-1.28936469555,36.7546319962
-1.28939688206,36.7556887865
-1.2895578146,36.7600232363
-1.289638,36.761616
-1.289638,36.761616
-1.289426,36.7616275
-1.289214,36.761639
-1.28773,36.761852
-1.287128,36.762066
-1.286494,36.762363
-1.285956,36.762718
-1.28566324711,36.7629039288
-1.285127,36.763374
-1.28443479538,36.7640036345
-1.28306150436,36.7657899857
-1.281053,36.768467
-1.280842,36.768658
-1.280544,36.768894
-1.279931,36.769218
-1.27831399441,36.7702424526
-1.27639353275,36.7713958025
-1.27568006516,36.771916151
-1.275312,36.772194
-1.272886,36.774242
-1.271946,36.774853
-1.271592,36.775017
-1.270756,36.775261
-1.27021,36.77533
-1.269463,36.775387
-1.268822,36.775307
-1.26774609089,36.7747485638
-1.26583099365,36.7733699083
-1.265212,36.772999
-1.264537,36.772701
-1.263817,36.772591
-1.26315,36.772789
-1.262753,36.773106
-1.262512,36.773411
-1.26210808754,36.7740941048
-1.261426,36.77536
-1.261143,36.775658
-1.260846,36.775795
-1.260475,36.775829
-1.259646,36.775681
-1.2595385313,36.7756336927
-1.259452,36.775543
-1.259452,36.775543
-1.25952,36.775063
-1.25952,36.775063
-1.259445,36.774963
-1.259295,36.77496
-1.25924348831,36.7750060558
-1.25916838646,36.7752474546
-1.259133,36.775513
-1.259187,36.776329
-1.25891625881,36.7781817913
-1.258868,36.77845
-1.258866,36.780041
-1.258985,36.781376
-1.259443,36.785027
-1.25959217548,36.7866146564
-1.259683,36.787994
-1.25998914242,36.7903214693
-1.26045584679,36.7920970917
-1.260487,36.79229
-1.2606972456,36.7935776711
-1.26074552536,36.7936205864
-1.26085817814,36.7936313152
-1.26089572906,36.7935454845
-1.26089572906,36.7933738232
-1.26089572906,36.7931109667
-1.260858178,36.79266036
-1.261062026,36.79266572
-1.261142492,36.79300368
-1.26232266426,36.7928695679
-1.264902949,36.79249942
-1.26545012,36.79625452
-1.265686154,36.79765999
-1.265847087,36.79891527
-1.265965104,36.79915667
-1.266249418,36.79944634
-1.266319156,36.79952145
-1.266447902,36.79964483
-1.266582012,36.79977894
-1.266480088,36.79991841
-1.265922189,36.80058897
-1.265825629,36.80077672
-1.265471578,36.80096984
-1.265101433,36.80143654
-1.264924407,36.80165112
-1.264790297,36.80172086
-1.264618635,36.80170476
-1.26439333,36.80162966
-1.263968,36.801449
-1.263519,36.801075
-1.263519,36.801075
-1.262748,36.800365
