-1.29103839397,36.8282908201
-1.28943443298,36.8275022507
-1.28941833973,36.8274325132
-1.29271745682,36.8209576607
-1.29294812679,36.8207377195
-1.29310905933,36.820743084
-1.293391,36.820885
-1.298268,36.823799
-1.298751,36.823997
-1.29942834377,36.8241494894
-1.29961073399,36.8242299557
-1.29969120026,36.8243533373
-1.29981458187,36.8244123459
-1.29995405674,36.8244177103
-1.30008280277,36.8243640661
-1.30026519299,36.8243908882
-1.30042612553,36.8244552612
-1.30445,36.826389
-1.304667,36.826561
-1.304667,36.826561
-1.3047337532,36.8267083168
-1.304885,36.826782
-1.30500197411,36.8267780542
-1.305107,36.826725
-1.305217,36.826557
-1.305178,36.826389
-1.30540430546,36.8257856369
-1.30550086498,36.8253940344
-1.305785,36.823059
-1.306024,36.821957
-1.30647182465,36.820512414
-1.306673,36.82016
-1.30685269833,36.8199545145
-1.30704581738,36.8198740482
-1.30715310574,36.8198847771
-1.30723893642,36.8198257685
-1.30742132664,36.8195790052
-1.30751252174,36.8195146322
-1.30794167519,36.8193215132
-1.308698,36.819004
-1.30897,36.818836
-1.31108522415,36.8172025681
-1.31224393845,36.8162691593
-1.3125282526,36.8159902096
-1.31260871887,36.8160384893
-1.31271064281,36.8160384893
-1.31279110909,36.8159848452
-1.3128554821,36.8159043789
-1.3133919239,36.8156522512
-1.314934,36.814911
-1.31552696228,36.8145257235
-1.31628870964,36.8137800694
-1.31662130356,36.8134582043
-1.31680905819,36.8132919073
-1.31740450859,36.8126428127
-1.318177,36.811832
-1.321586,36.808517
-1.32186,36.808186
-1.32207155228,36.8078577518
-1.32228076458,36.8073642254
-1.32239341736,36.8069136143
-1.32284939289,36.8045586348
-1.32297277451,36.8034106493
-1.323116,36.802582
-1.32376670837,36.7993927002
-1.324165,36.797428
-1.324494,36.796581
-1.328392,36.789825
-1.32851421833,36.7896133661
-1.32883307797,36.7890736788
-1.32927415594,36.7883223576
-1.33008599281,36.7867809534
-1.33097648621,36.7851608992
-1.3319259882,36.7835462093
-1.33259117603,36.7822641134
-1.33295595646,36.7817652225
-1.33415222168,36.7794746161
-1.33491396904,36.7781656981
-1.33623898029,36.7759341002
-1.33809506893,36.773520112
-1.33840620518,36.773160696
-1.341319,36.7696
-1.3421,36.768501
-1.342433,36.767838
-1.34263336658,36.7673295736
-1.34274601936,36.7670935392
-1.34289622307,36.7668843269
-1.34311079979,36.7667287588
-1.34431779385,36.7662888765
-1.34659,36.765404
-1.34666204453,36.7653930187
-1.34698888481,36.7652912841
-1.34738776963,36.7651785682
-1.34811043739,36.7648458481
-1.34889900684,36.7646366358
-1.349388,36.764366
-1.350894,36.763306
-1.351335,36.763081
-1.35219275951,36.7629039288
-1.35301887989,36.7625927925
-1.354414,36.761986
-1.354837,36.761875
-1.355075,36.761883
-1.35598003864,36.7620778084
-1.35785,36.762535
-1.35887145996,36.7626357079
-1.360327,36.762726
-1.36063098907,36.7627805471
-1.36097967625,36.7629629374
-1.36352241039,36.7652159929
-1.36407494545,36.7657095194
-1.36564135551,36.7666053772
-1.367367,36.76759
-1.36765301228,36.7676407099
-1.368047,36.767673
-1.36833429337,36.7676353455
-1.369372,36.767452
-1.369761,36.76749
-1.369981,36.767555
-1.37213766575,36.768579483
-1.37303888798,36.7690300941
-1.3738489151,36.7693090439
-1.37464284897,36.7695182562
-1.38003408909,36.7702960968
-1.38193845749,36.7706608772
-1.385852,36.77113
-1.386318,36.771149
-1.386676,36.771065
-1.387279,36.770679
-1.388695,36.769279
-1.38940036297,36.7679679394
-1.38992607594,36.7674207687
-1.39065563679,36.7668145895
-1.391591,36.766029
-1.39179289341,36.7659133673
-1.39226240474,36.7656151948
-1.39293380948,36.7652013897
-1.39427661896,36.7643737793
-1.39433562756,36.7643254995
-1.39469980948,36.7640703896
-1.395123,36.763767
-1.39521002769,36.7637085915
-1.39537096024,36.7635530233
-1.39559626579,36.7631667852
-1.39595031738,36.7624855042
-1.39630436897,36.7616593838
-1.39717340469,36.7596101761
-1.39737725258,36.7589610815
-1.39736652374,36.7578238249
-1.39719486237,36.7567563057
-1.39708757401,36.7554044724
-1.39698028564,36.7530870438
-1.396703,36.749493
-1.396703,36.749493
-1.396546,36.749493
-1.396546,36.749493
-1.39654576778,36.7497879267
