-1.282459,36.825275
-1.2825948,36.825158
-1.281553,36.825909
-1.28142535686,36.8256998062
-1.28139317036,36.8255335093
-1.28136634827,36.8234682083
-1.28146827221,36.8229800463
-1.28158092499,36.8229371309
-1.281645298,36.8228834867
-1.28167748451,36.8227601051
-1.28159165382,36.822540164
-1.28145217896,36.8223631382
-1.281285882,36.8222987652
-1.28105521202,36.8222343922
-1.28098011017,36.8221056461
-1.28052949905,36.8215799332
-1.28021836281,36.8213224411
-1.27994477749,36.8211936951
-1.27963364124,36.8211454153
-1.27801,36.821224
-1.27766489983,36.8213224411
-1.27744495869,36.8214565516
-1.27726256847,36.8216496706
-1.276722,36.822529
-1.27648472786,36.8227279186
-1.27561032772,36.8230819702
-1.27538502216,36.8232321739
-1.27511143684,36.8234628439
-1.27466619015,36.8240529299
-1.271894,36.827785
-1.27154946327,36.8283337355
-1.26948952675,36.8316811323
-1.269016,36.832413
-1.26878678799,36.8327271938
-1.268624,36.832882
-1.2678195,36.8335325
-1.267015,36.834183
-1.26629769802,36.8347066641
-1.26601874828,36.8349426985
-1.26557350159,36.8353503942
-1.26494586468,36.8360048532
-1.26434504986,36.8367290497
-1.2637335062,36.8376034498
-1.26333117485,36.8382418156
-1.26272499561,36.8393039703
-1.26263380051,36.8394380808
-1.26222610474,36.83981359
-1.26208662987,36.8398404121
-1.26197934151,36.8398404121
-1.26187741756,36.8398618698
-1.26180768013,36.8399369717
-1.26178622246,36.84004426
-1.26182377338,36.8401408195
-1.26190423965,36.840210557
-1.26202225685,36.840210557
-1.2620973587,36.8401837349
-1.26249432564,36.8404948711
-1.26252114773,36.840569973
-1.26259624958,36.8405967951
-1.26265525818,36.840569973
-1.2626928091,36.8404948711
-1.26277863979,36.8403768539
-1.26303613186,36.8394970894
-1.26327216625,36.8390625715
-1.26347601414,36.8387675285
-1.26434504986,36.8373298645
-1.26448452473,36.8373191357
-1.26457035542,36.8373888731
-1.26505851746,36.8385261297
