-1.229522,36.920818
-1.227511,36.917999
-1.223244,36.912235
-1.223044,36.911903
-1.223008,36.911736
-1.223064,36.911453
-1.22396,36.90844
-1.223892,36.908154
-1.21988,36.904114
-1.219418,36.90374
-1.218872,36.90313
-1.217742,36.898991
-1.217461,36.89764
-1.217485,36.897465
-1.217673,36.89703
-1.21994376183,36.8940585852
-1.22049629688,36.8933880329
-1.22064650059,36.8930661678
-1.22065722942,36.8928033113
-1.22062,36.892624
-1.22052848339,36.8924760818
-1.220176,36.891872
-1.220144,36.891579
-1.220219,36.891266
-1.22058749199,36.8907755613
-1.22107565403,36.8903625011
-1.22161746025,36.8899011612
-1.22189640999,36.8896490335
-1.22284591198,36.8887960911
-1.22364521027,36.887986064
-1.22488439083,36.8865001202
-1.22703015804,36.8835657835
-1.22910618782,36.8806636333
-1.23014688492,36.8792742491
-1.23185813427,36.8771284819
-1.23403608799,36.8744516373
-1.23424530029,36.8742263317
-1.23454034328,36.8739205599
-1.23469054699,36.873883009
-1.23484075069,36.8738669157
-1.23500704765,36.8738561869
-1.23511433601,36.8737703562
-1.23512506485,36.873652339
-1.23507678509,36.8735772371
-1.23502850533,36.8734431267
-1.23503386974,36.8732982874
-1.23513042927,36.8730783463
-1.23545765877,36.8726867437
-1.23595654964,36.8722307682
-1.23646616936,36.8718230724
-1.23685240746,36.8715709448
-1.23726546764,36.8713349104
-1.23789846897,36.8710130453
-1.23997449875,36.8700796366
-1.24273180962,36.8689316511
-1.24320924282,36.8687170744
-1.24361157417,36.8684381247
-1.24446451664,36.8676871061
-1.24474346638,36.8676871061
-1.24507069588,36.8677514791
-1.24517261982,36.8678748608
-1.24537110329,36.8679392338
-1.24551057816,36.8679070473
-1.24561786652,36.8677943945
-1.24563932419,36.8676495552
-1.24559640884,36.8674993515
-1.24560713768,36.8672633171
-1.24561786652,36.8670272827
-1.24565541744,36.8668609858
-1.24565541744,36.8666732311
-1.24575734138,36.8664103746
-1.2489169836,36.8633526564
-1.25049412251,36.8617969751
-1.25204443932,36.8602627516
-1.2546569109,36.8577468395
-1.25569224358,36.8565773964
-1.25669538975,36.855327487
-1.25752151012,36.8542814255
-1.25793457031,36.8535465002
-1.25817060471,36.852875948
-1.25830471516,36.8522751331
-1.25838518143,36.8510895967
-1.25843346119,36.8504083157
-1.25843346119,36.8491959572
-1.25842273235,36.8486005068
-1.2584656477,36.8480050564
-1.2585246563,36.8476778269
-1.25874996185,36.8470072746
-1.25979065895,36.8447756767
-1.26083672047,36.8426299095
-1.26143753529,36.841750145
-1.26178622246,36.8413370848
-1.26214563847,36.8410205841
-1.26274645329,36.8405377865
-1.26304149628,36.8395990133
-1.26374959946,36.8383920193
-1.26408219337,36.8377804756
-1.26449525356,36.8371957541
-1.26473128796,36.8368256092
-1.26491367817,36.8364340067
-1.26507997513,36.8361657858
-1.26541256905,36.8357795477
-1.26578271389,36.835398674
-1.2659651041,36.8351948261
-1.26630842686,36.8349426985
-1.26834690571,36.8332690001
-1.26901745796,36.8326950073
-1.26922130585,36.8324321508
-1.27211809158,36.8276792765
-1.27506315708,36.8237739801
-1.275469,36.823296
-1.27571761608,36.8231195211
-1.27601802349,36.8230122328
-1.27650082111,36.8228244781
-1.27674221992,36.8226313591
-1.27706408501,36.8221968412
-1.27736449242,36.8216657639
-1.277641,36.821415
-1.278007,36.821308
-1.279198,36.821213
-1.27978920937,36.821231246
-1.2801271677,36.8213814497
-1.28039,36.821613
-1.280631423,36.8218320608
-1.281019,36.82233
-1.281019,36.82233
-1.28102302551,36.822475791
-1.28113031387,36.8226903677
-1.2812268734,36.8228459358
-1.28129124641,36.8229424953
-1.28141999245,36.8230175972
-1.28136634827,36.8233072758
-1.281323,36.823532
-1.281313,36.823784
-1.281356,36.825603
-1.28152,36.825863
-1.28152,36.825863
-1.282469,36.825245
-1.282915,36.824886
-1.282915,36.824886
-1.28278791904,36.8246805668
