-1.287213564,36.82882726
-1.2874174118,36.8284463882
-1.287535429,36.8284034729
-1.28842055798,36.8288862705
-1.28783047199,36.8301039934
-1.2877124548,36.830098629
-1.28763198853,36.8301737309
-1.28763735294,36.8302756548
-1.28769636154,36.8303507566
-1.28781437874,36.8303400278
-1.28788948059,36.8302810192
-1.28789484501,36.8301951885
-1.28916621208,36.8277382851
-1.28929495811,36.8277329206
-1.28939151764,36.827673912
-1.2894397974,36.8275398016
-1.28940224648,36.8274325132
-1.292658,36.821053
-1.292658,36.821053
-1.292814016,36.82075381
-1.292942762,36.8207109
-1.293168068,36.82076991
-1.293393373,36.82090402
-1.298268,36.823799
-1.298751,36.823997
-1.29943907261,36.8241548538
-1.29962682724,36.8242621422
-1.29969656467,36.824374795
-1.29987359047,36.8244284391
-1.300055,36.824409
-1.300322,36.824448
-1.30467474461,36.8264883757
-1.30470693111,36.8266278505
-1.30484640598,36.8267244101
-1.30501806736,36.8267297745
-1.30514681339,36.826633215
-1.30520582199,36.8265044689
-1.305178,36.826389
-1.305438,36.825676
-1.305785,36.823059
-1.306024,36.821957
-1.30646646023,36.8205446005
-1.306673,36.82016
-1.30698144436,36.8198633194
-1.3070833683,36.8198740482
-1.30721211433,36.8198311329
-1.30729794502,36.8197184801
-1.30742132664,36.8195360899
-1.30796313286,36.8193000555
-1.308698,36.819004
-1.30897,36.818836
-1.31201863289,36.8164461851
-1.31253898144,36.8160170317
-1.31266772747,36.8160277605
-1.3127964735,36.8159633875
-1.31285011768,36.8158453703
-1.31283938885,36.8157327175
-1.31276965141,36.8156415224
-1.31277501583,36.815405488
-1.31391763687,36.8124604225
-1.31457746029,36.8106740713
-1.31481349468,36.8098801374
-1.31487250328,36.809450984
-1.31486713886,36.8088877201
-1.31480813026,36.8084746599
-1.31474912167,36.8082922697
-1.3146686554,36.8081313372
