-1.108481884,36.6431969404
-1.108481884,36.6431969404
-1.10866963863,36.6432183981
-1.10866963863,36.6432183981
-1.10870718956,36.6435617208
-1.10870718956,36.6435617208
-1.10879302025,36.6436207294
-1.10879302025,36.6436207294
-1.10966205597,36.6435188055
-1.10966205597,36.6435188055
-1.10976397991,36.6434597969
-1.10976397991,36.6434597969
-1.10934019089,36.6431057453
-1.10934019089,36.6431057453
-1.108819,36.642605
-1.108819,36.642605
-1.108532,36.642216
-1.108532,36.642216
-1.10833,36.641743
-1.10833,36.641743
-1.108036,36.639854
-1.108036,36.639854
-1.107843,36.63937
-1.107843,36.63937
-1.10746264458,36.6389966011
-1.106146,36.637577
-1.106146,36.637577
-1.105822,36.637112
-1.105822,36.637112
-1.105596,36.636505
-1.105596,36.636505
-1.105596,36.635815
-1.105596,36.635815
-1.105698,36.635265
-1.105698,36.635265
-1.105869,36.634838
-1.105869,36.634838
-1.10605,36.63464
-1.10605,36.63464
-1.107728,36.633835
-1.107728,36.633835
-1.108033,36.63361
-1.108033,36.63361
-1.108486,36.632969
-1.108486,36.632969
-1.108646,36.632557
-1.108646,36.632557
-1.108646,36.632557
-1.108646,36.632557
-1.109574,36.632736
-1.109574,36.632736
-1.109898,36.632637
-1.109898,36.632637
-1.11006,36.632519
-1.11006,36.632519
-1.110219,36.632275
-1.110219,36.632275
-1.110328,36.631676
-1.110328,36.631676
-1.110427,36.631481
-1.110427,36.631481
-1.11058473587,36.6313630342
-1.11058473587,36.6313630342
-1.110744,36.631329
-1.110744,36.631329
-1.11173808575,36.6313737631
-1.11173808575,36.6313737631
-1.112592,36.631443
-1.112592,36.631443
-1.113764,36.631451
-1.113764,36.631451
-1.11738,36.631313
-1.11738,36.631313
-1.11778378487,36.6313040257
-1.11849,36.631317
-1.11849,36.631317
-1.119814,36.631409
-1.119814,36.631409
-1.1209,36.631561
-1.1209,36.631561
-1.123009,36.632069
-1.123009,36.632069
-1.126177,36.633095
-1.126177,36.633095
-1.1286842823,36.6338628531
-1.1286842823,36.6338628531
-1.13100171089,36.63449049
-1.13100171089,36.63449049
-1.134437,36.635303
-1.134437,36.635303
-1.135609,36.635696
-1.135609,36.635696
-1.13607108593,36.6357672215
-1.13607108593,36.6357672215
-1.136756,36.635925
-1.136756,36.635925
-1.14259,36.636971
-1.14259,36.636971
-1.14581286907,36.6374838352
-1.14581286907,36.6374838352
-1.14899396896,36.6379612684
-1.14899396896,36.6379612684
-1.15068912506,36.6382187605
-1.15068912506,36.6382187605
-1.15236282349,36.6384869814
-1.15236282349,36.6384869814
-1.1542725563,36.638841033
-1.1542725563,36.638841033
-1.15932583809,36.639688611
-1.15932583809,36.639688611
-1.16421818733,36.6404342651
-1.16421818733,36.6404342651
-1.16794109344,36.6410779953
-1.16794109344,36.6410779953
-1.175365,36.642265
-1.175365,36.642265
-1.176676,36.642555
-1.176676,36.642555
-1.17828369141,36.6432720423
-1.17828369141,36.6432720423
-1.178935,36.643604
-1.178935,36.643604
-1.179813,36.644241
-1.179813,36.644241
-1.18058502674,36.6446453333
-1.18058502674,36.6446453333
-1.181945,36.645264
-1.181945,36.645264
-1.183056,36.645603
-1.183056,36.645603
-1.18597090244,36.6470700502
-1.18597090244,36.6470700502
-1.188507,36.648228
-1.188507,36.648228
-1.190521,36.649235
-1.190521,36.649235
-1.19254231453,36.650454998
-1.19254231453,36.650454998
-1.194873,36.652058
-1.194873,36.652058
-1.195593,36.652458
-1.195593,36.652458
-1.19865238667,36.6537755728
-1.19865238667,36.6537755728
-1.200994,36.654652
-1.200994,36.654652
-1.2058031559,36.6566616297
-1.2058031559,36.6566616297
-1.211424,36.65889
-1.211424,36.65889
-1.212056,36.65921
-1.212056,36.65921
-1.21250867844,36.6595959663
-1.21250867844,36.6595959663
-1.21277689934,36.6599285603
-1.21277689934,36.6599285603
-1.214333,36.66156
-1.214333,36.66156
-1.214965,36.662083
-1.214965,36.662083
-1.215549,36.662376
-1.215549,36.662376
-1.22065186501,36.6632330418
-1.22065186501,36.6632330418
-1.22288346291,36.6635978222
-1.22288346291,36.6635978222
-1.227356,36.664249
-1.227356,36.664249
-1.228041,36.6647
-1.228041,36.6647
-1.228351,36.665016
-1.228351,36.665016
-1.228745,36.665546
-1.228745,36.665546
-1.229465,36.666759
