-1.18199050426,36.9377946854
-1.18847608566,36.9316095114
-1.18857800961,36.9315129519
-1.1886370182,36.931566596
-1.18871212006,36.9315826893
-1.18878185749,36.9315397739
-1.18879258633,36.9314485788
-1.18873894215,36.9313842058
-1.19156062603,36.9286161661
-1.19661927223,36.9237828255
-1.19956433773,36.9208860397
-1.20076060295,36.9198077917
-1.20203197002,36.9187295437
-1.2035125494,36.9174581766
-1.20376467705,36.9172489643
-1.20403289795,36.9171094894
-1.20413482189,36.9170933962
-1.20423674583,36.9170343876
-1.20432794094,36.9169163704
-1.20436549187,36.9167822599
-1.20463907719,36.9164335728
-1.20490193367,36.9161492586
-1.2062484026,36.914947629
-1.20831370354,36.9129735231
-1.20911300182,36.9121474028
-1.20981037617,36.9112354517
-1.21028780937,36.9101089239
-1.21114075184,36.9075071812
-1.21246039867,36.9035696983
-1.21397852898,36.8989670277
-1.21445596218,36.8978834152
-1.21506214142,36.8968802691
-1.21659100056,36.8950724602
-1.21941268444,36.8918538094
-1.21966481209,36.8918216228
-1.21980428696,36.8917679787
-1.21989011765,36.8916660547
-1.21992230415,36.8915212154
-1.21989548206,36.8913656473
-1.22008323669,36.891156435
-1.22152626514,36.8898957968
-1.22257232666,36.8889516592
-1.22361302376,36.8879163265
-1.22486829758,36.8864196539
-1.22697114944,36.8835443258
-1.22965335846,36.8798267841
-1.23407363892,36.8743228912
-1.23449742794,36.8739420176
-1.2346637249,36.8738991022
-1.23489975929,36.873909831
-1.23499631882,36.8738722801
-1.23503386974,36.8737649918
-1.23499631882,36.8736201525
-1.23496413231,36.8733251095
-1.23501777649,36.873190999
-1.23512506485,36.8730300665
-1.23561859131,36.8725097179
-1.23630523682,36.8719249964
-1.23714745045,36.8713992834
-1.23950242996,36.8703103065
-1.2427264452,36.8689262867
-1.2435311079,36.8684649467
-1.24448597431,36.8676120043
-1.24484539032,36.8676120043
-1.24508678913,36.8677300215
-1.24527454376,36.8679231405
-1.24541938305,36.8679392338
-1.2455534935,36.8678963184
-1.24560177326,36.8677890301
-1.24560713768,36.8676388264
-1.24556958675,36.8674939871
-1.24558031559,36.8672525883
-1.2456715107,36.8664157391
-1.24878823757,36.8633794785
-1.2511485815,36.8610781431
-1.25365912914,36.8586587906
-1.25500023365,36.857355237
-1.25615358353,36.855917573
-1.25658273697,36.8553596735
-1.25745713711,36.8543189764
-1.25792920589,36.8533748388
-1.2581974268,36.8525594473
-1.25827252865,36.8519747257
-1.25837445259,36.8504458666
-1.25837445259,36.8482464552
-1.25844419003,36.8477904797
-1.25866413116,36.8470180035
-1.25989794731,36.8445074558
-1.2605792284,36.8430429697
-1.26106739044,36.8421578407
-1.26150727272,36.841583848
-1.26187741756,36.841224432
-1.262601614,36.8406289816
-1.26273036003,36.8404787779
-1.26301467419,36.8395829201
-1.263910532,36.8379950523
-1.26420557499,36.8373137712
-1.265031,36.83617
-1.265031,36.83617
-1.265514,36.835629
-1.265514,36.835629
-1.26621723175,36.8349695206
-1.267182827,36.8341594934
-1.26874923706,36.8329364061
-1.26904428005,36.8325984478
-1.26992404461,36.831176877
-1.27208054066,36.8276953697
-1.274102,36.824978
-1.274102,36.824978
-1.27457,36.824409
-1.27457,36.824409
-1.27518117428,36.8236076832
-1.27550303936,36.8232911825
-1.27580881119,36.8231141567
-1.27662420273,36.8227279186
-1.27688705921,36.8224167824
-1.277304,36.821709
-1.27761662006,36.8214404583
-1.27798676491,36.8213117123
-1.27946734428,36.8212366104
-1.27976775169,36.8212741613
-1.2801861763,36.821424365
-1.2804543972,36.8216496706
-1.28098011017,36.8222290277
-1.28100693226,36.8224328756
-1.28110349178,36.8227010965
-1.28124296665,36.8229210377
-1.28131270409,36.822963953
-1.28144681454,36.8229746819
-1.2815541029,36.8229317665
-1.28166675568,36.8227601051
-1.28174722195,36.8228405714
-1.28314733505,36.8245625496
-1.28284692764,36.8248039484
