-1.246551,36.665035
-1.248592,36.664818
-1.249843,36.664806
-1.251171,36.664932
-1.252447,36.665188
-1.258887,36.66721
-1.259715,36.667568
-1.260484,36.66798
-1.261089,36.66835
-1.2619,36.668941
-1.26263,36.669556
-1.262966,36.669903
-1.263749,36.670818
-1.264383,36.671719
-1.264892,36.672634
-1.266343,36.675781
-1.267057,36.67712
-1.267699,36.678135
-1.269143,36.680138
-1.270487,36.681644
-1.272206,36.683205
-1.273406,36.684166
-1.275647,36.685707
-1.276866,36.686676
-1.278256,36.688061
-1.280554,36.690643
-1.280938,36.691116
-1.28122,36.691563
-1.281401,36.691952
-1.281428,36.692261
-1.281359,36.692566
-1.280937,36.693367
-1.280924,36.693546
-1.281299,36.694935
-1.281727,36.696075
-1.281937,36.696499
-1.28221,36.698166
-1.282466,36.698994
-1.282486,36.699211
-1.282433,36.699875
-1.282092,36.701015
-1.281605,36.701912
-1.281433,36.702461
-1.281305,36.703312
-1.281349,36.703831
-1.281978,36.705143
-1.282056,36.705658
-1.282033,36.706017
-1.281944,36.706375
-1.281196,36.707733
-1.280998,36.708248
-1.28066,36.708813
-1.280331,36.709686
-1.279874,36.711628
-1.279418,36.712772
-1.279126,36.713749
-1.278943,36.71479
-1.278815,36.716557
-1.2789,36.716957
-1.279011,36.717136
-1.280095,36.718014
-1.280439,36.718433
-1.280574,36.7187
-1.281303,36.720478
-1.28159,36.721512
-1.281911,36.722271
-1.282446,36.723854
-1.282791,36.724926
-1.282951,36.725666
-1.283333,36.726727
-1.284011,36.728981
-1.284056,36.729889
-1.28402,36.730385
-1.283792,36.731895
-1.283623,36.733597
-1.283814,36.734753
-1.28428,36.73621
-1.284625,36.737072
-1.284703,36.737568
-1.284617,36.737885
-1.284617,36.737885
-1.285084,36.738266
-1.285656,36.738945
-1.28590464592,36.7392843962
-1.28647863865,36.7401534319
-1.28752470016,36.7416286469
-1.28866732121,36.7432272434
-1.29037857056,36.7457592487
-1.291408,36.747257
-1.291563,36.747562
-1.29268527031,36.751563549
-1.293042,36.752827
-1.293389,36.753471
-1.294338,36.754581
-1.295071,36.755348
-1.295534,36.755699
-1.29588246346,36.7558926344
-1.29703044891,36.7565470934
-1.297237,36.756676
-1.297457,36.756847
-1.297752,36.757206
-1.297899,36.757477
-1.298032,36.757896
-1.29826962948,36.7588591576
-1.29845201969,36.7598623037
-1.29881680012,36.7613911629
-1.29909038544,36.7625659704
-1.2996160984,36.765114069
-1.300402,36.768932
-1.300466,36.769653
-1.300487,36.770927
-1.30035638809,36.7740619183
-1.30010426044,36.7790722847
-1.30003452301,36.7793029547
-1.299927,36.779385
-1.29988968372,36.7794799805
-1.29990041256,36.7795819044
-1.3000023365,36.7796784639
-1.30003988743,36.7798393965
-1.29998087883,36.780821085
-1.29995405674,36.7821246386
-1.2998521328,36.7840772867
-1.2997341156,36.7867648602
-1.29969656467,36.7871189117
-1.29959464073,36.7885994911
-1.29948198795,36.7908471823
-1.29938542843,36.7927032709
-1.29929959774,36.7951387167
-1.29921376705,36.7959433794
-1.29898846149,36.7970538139
-1.2986022234,36.7987436056
-1.29822671413,36.8011254072
-1.29792094231,36.8026381731
-1.29782438278,36.8027186394
-1.29777610302,36.8028366566
-1.29778683186,36.8029600382
-1.29785656929,36.8030834198
-1.29785120487,36.8033087254
-1.29778146744,36.8037003279
-1.2975615263,36.8046659231
-1.29703581333,36.8071120977
-1.29688024521,36.8074661493
-1.29661738873,36.8079006672
-1.29631698132,36.8084156513
-1.29561960697,36.8091720343
-1.29510462284,36.8101644516
-1.294522,36.811047
-1.293981,36.811653
-1.293981,36.811653
-1.293871,36.811867
-1.293914,36.812008
-1.29475593567,36.8121761084
-1.2952119112,36.8124872446
-1.29525482655,36.8125730753
-1.29524946213,36.8129003048
-1.295026,36.813469
-1.294708,36.814175
-1.294418,36.814461
-1.294067,36.814663
-1.293883,36.814941
-1.29345774651,36.8166768551
-1.29319489002,36.8182003498
-1.29280328751,36.8199330568
-1.2926530838,36.8201690912
-1.29256725311,36.8202495575
-1.2925350666,36.8203568459
-1.29252970219,36.8204641342
-1.29259943962,36.8205553293
-1.29263699055,36.8206787109
-1.29262089729,36.8207913637
-1.292572,36.820938
-1.291871,36.822311
-1.291871,36.822311
-1.291648,36.822472
-1.290845,36.823971
-1.290845,36.823971
-1.290843,36.824295
-1.290843,36.824295
-1.289849,36.826336
-1.28937005997,36.8272930384
-1.28927350044,36.8272662163
-1.28910720348,36.8272984028
-1.28898918629,36.8274056911
-1.28898918629,36.8275934458
-1.28907501698,36.8277007341
-1.28918766975,36.8277382851
-1.28930568695,36.8277382851
-1.29130125046,36.8287682533
-1.29138171673,36.8287467957
-1.29151046276,36.8285268545
-1.29147827625,36.8284732103
-1.29051804543,36.8280333281
