-1.262221,36.803608
-1.262136,36.803379
-1.262136,36.803379
-1.26216709614,36.8033033609
-1.26214563847,36.8032068014
-1.262047,36.803188
-1.26146972179,36.8032872677
-1.26141607761,36.8033623695
-1.2614428997,36.8034803867
-1.26160383224,36.8035072088
-1.262506,36.80444
-1.262606,36.80463
-1.262606,36.80463
-1.263062,36.804909
-1.263966,36.805691
-1.263966,36.805691
-1.265029,36.804546
-1.265029,36.804546
-1.26634597778,36.8055295944
-1.26777,36.807003
-1.268754,36.808155
-1.269918,36.809177
-1.269918,36.809177
-1.268208,36.811111
-1.267409,36.812099
-1.267409,36.812099
-1.269405,36.812355
-1.271722,36.814251
-1.272073,36.81469
-1.27255,36.815147
-1.2727,36.815468
-1.2727,36.815468
-1.27279,36.815746
-1.272952,36.815998
-1.274116,36.817219
-1.27496,36.81823
-1.276754,36.820065
-1.27698898315,36.8203675747
-1.27771854401,36.8216335773
-1.27779364586,36.821719408
-1.27793312073,36.8217462301
-1.27811551094,36.8218749762
-1.278343,36.821987
-1.27860367298,36.8220251799
-1.27881288528,36.8219983578
-1.279212,36.821793
-1.279478,36.821484
-1.279727,36.821377
-1.279852,36.821384
-1.28023,36.821545
-1.280512,36.821815
-1.28096401691,36.8222934008
-1.28109812737,36.8226850033
-1.28130197525,36.8229424953
-1.28144681454,36.822963953
-1.28159701824,36.8228888512
-1.28163993359,36.8227869272
-1.281631,36.822651
-1.281451,36.822426
-1.281439,36.82233
