-1.20721936226,36.786019206
-1.207457,36.7864455
-1.207584,36.786648
-1.20794,36.787056
-1.20880723,36.7879503965
-1.20951225058,36.7886767449
-1.21001422405,36.7891520262
-1.21035218239,36.7895436287
-1.212167,36.79147
-1.212546,36.791901
-1.21309876442,36.7927086353
-1.214238,36.794483
-1.21453642845,36.7948758602
-1.21534109116,36.7965441942
-1.21548056602,36.796887517
-1.2157702446,36.7980569601
-1.21583461761,36.7982554436
-1.21603310108,36.7986685038
-1.21634960175,36.79921031
-1.216685,36.7996925
-1.21701478958,36.8002080917
-1.21748,36.800919
-1.21795,36.801418
-1.21818959713,36.8016028404
-1.218589,36.801762
-1.2187743187,36.8018066883
-1.219152,36.801842
-1.21944487095,36.801828146
-1.21979355812,36.801763773
-1.2202835,36.8016145
-1.22073,36.801464
-1.22111856937,36.8013614416
-1.22151017189,36.8013238907
-1.2218105793,36.8013775349
-1.22214853764,36.8015062809
-1.22245430946,36.8017047644
-1.2227922678,36.8019676208
-1.22297465801,36.8022358418
-1.223314,36.80283
-1.22362375259,36.8035072088
-1.223886,36.803879
-1.22408509254,36.8040543795
-1.22455179691,36.8043226004
-1.22631669044,36.8049824238
-1.2267190218,36.8050575256
-1.22716426849,36.8050038815
-1.22775435448,36.8048107624
-1.22880578041,36.8043977022
-1.23006105423,36.8039524555
-1.23140215874,36.8034160137
-1.23193860054,36.8032228947
-1.23252332211,36.8030619621
-1.23283982277,36.8030512333
-1.23327434063,36.8031209707
-1.23394489288,36.803394556
-1.23440623283,36.8036091328
-1.234813,36.803909
-1.23516261578,36.8043762445
-1.23782873154,36.8095958233
-1.237996,36.809872
-1.238417,36.810501
-1.23911619186,36.8113660812
-1.239809,36.812305
-1.240624,36.81321
-1.24090254307,36.8133616447
-1.24125123024,36.8134850264
-1.24360620975,36.8139410019
-1.24390661716,36.8140804768
-1.24465763569,36.814686656
-1.24514043331,36.8149763346
-1.24775290489,36.8159848452
-1.24810159206,36.8162369728
-1.24834835529,36.8165051937
-1.24848783016,36.816714406
-1.2485897541,36.8169236183
-1.24863266945,36.8171489239
-1.24867022038,36.8174815178
-1.24879360199,36.8180179596
-1.24899744987,36.8185973167
-1.24917984009,36.8195843697
-1.24950170517,36.820769906
-1.2496304512,36.8210864067
-1.24981820583,36.8212902546
-1.24997913837,36.8214029074
-1.2500756979,36.8214511871
-1.25016689301,36.8214404583
-1.25023126602,36.8213653564
-1.25023663044,36.8212580681
-1.25019907951,36.8212044239
-1.25026345253,36.8210703135
-1.25043511391,36.8203300238
-1.25048875809,36.8199330568
-1.25055849552,36.8196702003
-1.25083208084,36.8190801144
-1.251007,36.8186855
-1.2514436245,36.8178248405
-1.25155091286,36.8177068233
-1.25168502331,36.8176692724
-1.251853,36.817677
-1.25201225281,36.817728281
-1.25208199024,36.8178141117
-1.25212490559,36.8180125952
-1.25212490559,36.8187475204
-1.25202298164,36.8192142248
-1.25201761723,36.819396615
-1.25217318535,36.819857955
-1.25282764435,36.8206787109
-1.25308513641,36.8211561441
-1.253137,36.821369
-1.254578,36.823364
-1.254792,36.823769
-1.2549251318,36.8240207434
-1.25501096249,36.8242889643
-1.2551343441,36.8248146772
-1.25524163246,36.8251365423
-1.255678,36.825836
-1.25594973564,36.8260216713
-1.256637,36.826275
-1.25785946846,36.8269228935
-1.258125,36.827118
-1.258286,36.827156
-1.2584145,36.827131
-1.25935077667,36.8267512321
-1.26150727272,36.8258070946
-1.26318097115,36.824991703
-1.2644469738,36.8244230747
-1.26520335674,36.8240529299
-1.26642107964,36.8232214451
-1.26702725887,36.8227761984
-1.26730620861,36.8224596977
-1.268097,36.821331
-1.268097,36.821331
-1.26825034618,36.8211615086
-1.26848101616,36.8209415674
-1.26876533031,36.8207323551
-1.26915156841,36.8205606937
-1.26937687397,36.8205231428
-1.269682646,36.82051241
-1.27024054527,36.8205231428
-1.27040684223,36.8205553293
-1.27050340176,36.8206465244
-1.271173954,36.82153165
-1.27141535282,36.8218159676
-1.27162456512,36.8219929934
-1.272085905,36.82229877
-1.27223610878,36.8223792315
-1.272654533,36.82262599
-1.273190975,36.82297468
-1.27345919609,36.8231678009
-1.27368986607,36.823387742
-1.27390444279,36.8235057592
-1.27399563789,36.8234413862
-1.27403855324,36.8233823776
-1.27403318882,36.8232750893
-1.27386152744,36.8232268095
-1.27365767956,36.822411418
-1.27299785614,36.8215692043
-1.27255797386,36.8210327625
-1.27363085747,36.8202388287
-1.27433896065,36.8196702003
-1.274001002,36.81904256
-1.274794936,36.81843102
-1.275047064,36.81827009
-1.275781989,36.8190372
-1.276441813,36.81970239
-1.276844144,36.82014763
-1.277208924,36.82068408
-1.277455688,36.82122052
-1.27770781517,36.8216121197
-1.27782046795,36.8217033148
-1.27799212933,36.8217515945
-1.27812087536,36.8218535185
-1.27835154533,36.8219822645
-1.27864658833,36.8220305443
-1.27886652946,36.8220090866
-1.27904891968,36.8219286203
-1.279472709,36.82153165
-1.27967655659,36.821397543
-1.27980530262,36.8213760853
-1.27992868423,36.8213814497
-1.2802451849,36.8215477467
-1.28042757511,36.8217247725
-1.28088891506,36.8222397566
-1.28098011017,36.8222934008
-1.2810498476,36.8224972486
-1.28111958504,36.8226850033
-1.28129124641,36.8229156733
-1.28144145012,36.8229693174
-1.28159165382,36.8229317665
-1.281704307,36.82278156
-1.28178477287,36.822835207
-1.28278791904,36.8240690231
-1.2831902504,36.824567914
-1.28302395344,36.82469666
