-1.32080554962,36.8492817879
-1.3204434514,36.8487936258
-1.31996333599,36.8481016159
-1.319896,36.848045
-1.31920695305,36.8474900723
-1.31912648678,36.847345233
-1.31904065609,36.8470072746
-1.318932,36.846916
-1.318105,36.846634
-1.318105,36.846634
-1.318285,36.845959
-1.31851494312,36.8449795246
-1.31868124008,36.8442070484
-1.31876170635,36.8440192938
-1.31931424141,36.8433380127
-1.31939470768,36.8431824446
-1.31988823414,36.8415302038
-1.31960391998,36.8413800001
-1.31877779961,36.8409723043
-1.31884217262,36.840800643
-1.31890118122,36.8405592442
-1.31891191006,36.8402481079
-1.3188368082,36.8399101496
-1.31844520569,36.8392664194
-1.31840229034,36.8390786648
-1.31836473942,36.8385958672
-1.31796240807,36.8386656046
-1.31753325462,36.8386870623
-1.31710410118,36.8386226892
-1.31599366665,36.8382847309
-1.31573617458,36.8382579088
-1.31350457668,36.8382632732
-1.31165385246,36.8382847309
-1.31166994572,36.8366646767
-1.31166994572,36.8353557587
-1.3114875555,36.8353611231
-1.31076872349,36.8353718519
-1.31076335907,36.835205555
-1.31075799465,36.8337249756
-1.3103556633,36.8337196112
-1.30924522877,36.8337249756
-1.30852639675,36.8337357044
-1.30807042122,36.8336766958
-1.30728185177,36.8333870173
-1.30679368973,36.8331992626
-1.30650937557,36.8331187963
-1.30552232265,36.832845211
-1.30526483059,36.8327432871
-1.30353748798,36.8319010735
-1.30278646946,36.8314826488
-1.30259871483,36.8313163519
-1.30257189274,36.8312305212
-1.30248606205,36.8311715126
-1.30238413811,36.8311715126
-1.30231429359,36.8312358029
-1.30227684975,36.8313270807
-1.30230367184,36.8314182758
-1.30227684975,36.8315148354
-1.3015794754,36.8329632282
-1.3006567955,36.834846139
-1.29995405674,36.8362087011
-1.29971265793,36.8365359306
-1.29957318306,36.8366056681
-1.29950344563,36.8367183208
-1.29946053028,36.8368524313
-1.29940152168,36.8369436264
-1.29933178425,36.8369919062
-1.29837155342,36.8377751112
-1.29720211029,36.838670969
-1.29560887814,36.8399101496
-1.29487931728,36.8403983116
-1.29419267178,36.8406075239
-1.29362940788,36.8406772614
-1.2926530838,36.8408381939
-1.29241168499,36.8408596516
-1.29225611687,36.8408274651
-1.29212200642,36.8407416344
-1.29198253155,36.8407094479
-1.29185378551,36.8407148123
-1.29173576832,36.840763092
-1.29163920879,36.8408328295
-1.29125833511,36.8410205841
-1.2903034687,36.8412405252
-1.2899762392,36.8412405252
-1.28977239132,36.8411707878
-1.2896490097,36.8410742283
-1.2895578146,36.8409615755
-1.28944516182,36.8408274651
-1.28915011883,36.8402427435
-1.28883898258,36.8396311998
-1.28870487213,36.8392986059
-1.28789484501,36.8378555775
-1.28750860691,36.8371474743
-1.28631234169,36.8343096972
-1.28616213799,36.8338108063
-1.28591537476,36.8328720331
-1.28587782383,36.8324804306
-1.28593146801,36.8324053288
-1.28594219685,36.8323087692
-1.28592073917,36.8322229385
-1.28584563732,36.8321424723
-1.28576517105,36.8321210146
-1.28573834896,36.831997633
-1.28520727158,36.8311822414
-1.28519654274,36.8310427666
-1.28521263599,36.8309247494
-1.28566324711,36.8307691813
-1.28653764725,36.8305170536
-1.28659129143,36.830393672
-1.2866127491,36.8302863836
-1.28638744354,36.8295943737
-1.2870901823,36.829379797
-1.28709554672,36.8292725086
-1.28721892834,36.8289130926
