-1.219561,36.76672
-1.220299,36.768414
-1.220464,36.76915
-1.220429,36.769653
-1.22039437294,36.7697811127
-1.219834,36.771824
-1.21971845627,36.7722219229
-1.219644,36.772362
-1.21854364872,36.7744535208
-1.217612,36.776199
-1.216993,36.777191
-1.216993,36.777191
-1.21732056141,36.7782407999
-1.21736884117,36.7783641815
-1.218356,36.777905
-1.218599,36.777878
-1.219062,36.777977
-1.22037827969,36.7784446478
-1.22089326382,36.7786484957
-1.221152,36.778831
-1.22140824795,36.7792224884
-1.22243285179,36.7809444666
-1.223189,36.782166
-1.223189,36.782166
-1.225298,36.785564
-1.22551202774,36.7859387398
-1.225538,36.78603
-1.225591,36.786556
-1.22557103634,36.787301302
-1.22548520565,36.7873442173
-1.22543692589,36.7874246836
-1.22542619705,36.7875105143
-1.22543692589,36.7876178026
-1.22547984123,36.7877036333
-1.22554421425,36.7877626419
-1.22553348541,36.7880523205
-1.22544765472,36.7915230989
-1.225418,36.793358
-1.225449,36.793587
-1.226422,36.795677
-1.227541,36.797855
-1.22759878635,36.7979443073
-1.227833,36.798149
-1.228553,36.798576
-1.229454,36.799
-1.229799,36.799053
-1.230234,36.798969
-1.230979,36.798679
-1.231485,36.79871
-1.23181,36.79887
-1.23319,36.800812
-1.233583,36.801441
-1.23393952847,36.8020695448
-1.2346,36.803299
-1.23462080956,36.8034857512
-1.23452961445,36.8035823107
-1.23456180096,36.8036466837
-1.23483538628,36.803791523
-1.2374907732,36.8087857962
-1.23777508736,36.8093812466
-1.23809695244,36.8099445105
-1.23844563961,36.8104273081
