-1.28565251827,36.8248093128
-1.28585100174,36.8244069815
-1.28586709499,36.8242245913
-1.28580272198,36.8240904808
-1.28532528877,36.8238651752
-1.28519117832,36.8240314722
-1.28502488136,36.8241763115
-1.284917593,36.8241387606
-1.28391444683,36.8228137493
-1.28501951694,36.8205553293
-1.28587245941,36.8188494444
-1.28651618958,36.8176048994
-1.28669321537,36.8175941706
-1.28678,36.817478
-1.286807,36.817371
-1.28676831722,36.8171972036
-1.28682732582,36.8170040846
-1.2886351347,36.8133240938
-1.28934860229,36.8117898703
-1.28960072994,36.8118971586
-1.28975629807,36.8120902777
-1.28984212875,36.8123370409
-1.28983676434,36.8133831024
-1.28993332386,36.8136352301
-1.29030883312,36.8141663074
-1.29066288471,36.8143755198
-1.2908667326,36.8143969774
-1.29112958908,36.8142843246
-1.29129588604,36.8141502142
-1.29136562347,36.8140643835
-1.291567,36.813519
-1.291731,36.813244
-1.29230439663,36.8128788471
-1.29365622997,36.8120098114
-1.29386544228,36.8119937181
-1.29519045353,36.8122136593
-1.29528164864,36.8122082949
-1.29535675049,36.8121278286
-1.295442581,36.81103349
-1.29638671875,36.8110066652
-1.29685342312,36.8110013008
-1.29826962948,36.810953021
-1.29879534245,36.8109476566
-1.29898309708,36.8111246824
-1.29859149456,36.8124067783
-1.29846811295,36.8127286434
-1.29826962948,36.8131577969
-1.29818379879,36.8133026361
-1.29820525646,36.8133938313
-1.29814088345,36.8136298656
-1.29793167114,36.814262867
-1.29792094231,36.8144291639
-1.29771709442,36.8150782585
-1.2995249033,36.8156683445
-1.300501227,36.81596339
-1.30176186562,36.8163764477
-1.30186915398,36.8165051937
-1.30124151707,36.8185007572
-1.3011020422,36.818908453
-1.30084455013,36.8195521832
-1.30150437355,36.8199008703
-1.30162239075,36.8199974298
-1.30163311958,36.8200671673
-1.30168676376,36.8200939894
-1.30173504353,36.8200671673
-1.30176186562,36.8200081587
-1.30172967911,36.8199598789
-1.30164384842,36.8198955059
-1.30144000053,36.8197774887
-1.30095720291,36.8195199966
-1.30122005939,36.8188709021
-1.30176723003,36.8171328306
-1.30229830742,36.8154215813
-1.3030064106,36.8138444424
-1.30307078362,36.8135279417
-1.30307078362,36.8134152889
-1.3030654192,36.8132811785
-1.30294203758,36.8129324913
-1.30267381668,36.8124550581
-1.30250751972,36.8122565746
-1.30228221416,36.8119293451
-1.30231440067,36.8118703365
-1.30226075649,36.8117952347
-1.3025021553,36.811543107
-1.30266308784,36.8113392591
-1.30273282528,36.8111139536
-1.30281865597,36.8108457327
-1.30292594433,36.8104541302
-1.30301713943,36.8100893497
-1.30304396152,36.8098372221
-1.3030064106,36.8096333742
-1.30293130875,36.8094295263
-1.30274355412,36.8091505766
-1.30261480808,36.809027195
-1.30240559578,36.8088930845
-1.30216956139,36.8087911606
-1.30176723003,36.8087267876
-1.30145072937,36.808732152
-1.30141854286,36.8085443974
-1.301364899,36.8084532
-1.30117178,36.80843174
-1.30093038082,36.8084585667
