-1.2627518177,36.8003475666
-1.2622743845,36.7999023199
-1.261918,36.799358
-1.261591,36.798576
-1.261292696,36.797477603
-1.2611746788,36.7967480421
-1.260887,36.794437
-1.26082062721,36.7925584316
-1.26073479652,36.7922258377
-1.260374,36.791157
-1.260131,36.789959
-1.25981748104,36.7868828773
-1.259633,36.785126
-1.25935614109,36.7828220129
-1.25915229321,36.7813628912
-1.258971,36.779404
-1.25898599625,36.7786216736
-1.259034,36.778088
-1.259402,36.775799
-1.259402,36.775799
-1.259646,36.775681
-1.25985503197,36.7756766081
-1.260594,36.775833
-1.260846,36.775795
-1.261143,36.775658
-1.261426,36.77536
-1.26192033291,36.774469614
-1.262512,36.773411
-1.262753,36.773106
-1.26315,36.772789
-1.263817,36.772591
-1.26421093941,36.7725974321
-1.264537,36.772701
-1.265212,36.772999
-1.26592755318,36.7734611034
-1.26778364182,36.7747700214
-1.2681055069,36.7750114202
-1.26844882965,36.775188446
-1.268822,36.775307
-1.26913011074,36.775354743
-1.26941978931,36.7753440142
-1.26977920532,36.7753332853
-1.2706053257,36.7752313614
-1.27105593681,36.7751723528
-1.27157628536,36.7749577761
-1.271946,36.774853
-1.272886,36.774242
-1.275312,36.772194
-1.27568542957,36.7719215155
-1.27575516701,36.7719697952
-1.27588391304,36.7719322443
-1.27592682838,36.7717981339
-1.27588927746,36.7717391253
-1.276357,36.771431
-1.27841055393,36.7701995373
-1.2801271677,36.7691266537
-1.28049731255,36.768810153
-1.28084599972,36.7685472965
-1.28117859364,36.7681986094
-1.28298640251,36.7659294605
-1.284424,36.764042
-1.285127,36.763374
-1.28546476364,36.7631024122
-1.285956,36.762718
-1.286494,36.762363
-1.287128,36.762066
-1.28773,36.761852
-1.28839373589,36.7617344856
-1.289214,36.761639
-1.28937005997,36.7616003752
-1.289638,36.761616
-1.289638,36.761616
-1.28959000111,36.759814024
-1.28945589066,36.7556995153
-1.28939151764,36.7545032501
-1.28939688206,36.753821969
-1.28934323788,36.7532640696
-1.28928422928,36.7532587051
