-1.291662,36.78709
-1.28998696804,36.786775589
-1.289434,36.786808
-1.289434,36.786808
-1.289399,36.786755
-1.289329,36.786762
-1.289342,36.786865
-1.28924,36.786983
-1.28924,36.786983
-1.28888189793,36.7870491743
-1.288031,36.787235
-1.286143,36.787731
-1.285631,36.787907
-1.285631,36.787907
-1.285552,36.787907
-1.28555,36.787991
-1.285435,36.788078
-1.285435,36.788078
-1.285157,36.788055
-1.28501951694,36.7879450321
-1.284945,36.787907
-1.2838447094,36.7862015963
-1.28355503082,36.7858475447
-1.28341,36.785679
-1.28341,36.785679
-1.283429,36.785572
-1.283376,36.785492
-1.283264,36.785465
-1.283187,36.785515
-1.283186,36.785686
-1.28297030926,36.7860084772
-1.28228902817,36.7870384455
-1.2814,36.788502
-1.280182,36.78989
-1.27954781055,36.7905414104
-1.27905964851,36.7910242081
-1.278097,36.791969
-1.27624,36.793919
-1.275909,36.79435
-1.275679,36.794971
-1.275679,36.794971
-1.275621,36.794994
-1.275563,36.795017
-1.275563,36.795097
-1.275628,36.795151
-1.274718,36.796677
-1.274374,36.799061
-1.2744,36.799923
-1.274287,36.800293
-1.274056,36.800503
-1.27356,36.800728
-1.27344310284,36.8007874489
-1.271653,36.801434
-1.271653,36.801434
-1.2710827589,36.8016082048
-1.269897,36.801819
-1.268368,36.801682
-1.267882,36.801544
-1.266622,36.801022
-1.265797,36.800735
-1.265797,36.800735
-1.26567542553,36.8008303642
-1.264813,36.801815
-1.264813,36.801815
-1.264633,36.801743
-1.264478,36.801804
-1.264402,36.80196
-1.264445,36.802113
-1.264823,36.802277
-1.265086,36.802467
-1.26549303532,36.8028044701
-1.266112,36.803375
-1.266924,36.804287
-1.26879751682,36.8058890104
-1.27016544342,36.8070852757
-1.272414,36.809128
-1.272891,36.809715
-1.2739,36.811451
-1.27415657043,36.8117952347
-1.274977,36.812607
-1.275919,36.813251
-1.275919,36.813251
-1.277133,36.813797
-1.279284,36.814152
-1.280059,36.814365
-1.281079,36.814762
-1.281516,36.815014
-1.281516,36.815014
-1.28159,36.815128
-1.28101766109,36.8162691593
-1.280042,36.818161
-1.280042,36.818161
-1.279858,36.818584
-1.279918,36.81908
-1.279918,36.81908
-1.279907,36.819351
-1.279249,36.820496
-1.279096,36.820644
-1.279096,36.820644
-1.278804,36.820518
-1.278391,36.820461
-1.278106,36.820549
-1.277929,36.820713
-1.277795,36.820904
-1.277751,36.82119
-1.277922,36.821709
-1.278028,36.821857
-1.278343,36.821987
-1.278714,36.822014
-1.279212,36.821793
-1.279478,36.821484
-1.279727,36.821377
-1.279852,36.821384
-1.28023,36.821545
-1.280512,36.821815
-1.280993,36.82243
-1.280993,36.82243
-1.281099,36.822731
-1.281361,36.822952
-1.281403,36.823303
-1.281323,36.823532
-1.281313,36.823784
-1.281356,36.825603
-1.28152,36.825863
-1.28152,36.825863
-1.282738,36.825024
