-1.28566861153,36.8248254061
-1.285974,36.824184
-1.285974,36.824184
-1.285239,36.823895
-1.285239,36.823895
-1.285041,36.824314
-1.285041,36.824314
-1.284324,36.82346
-1.283887,36.822845
-1.283887,36.822845
-1.28526091576,36.820088625
-1.28585636616,36.8189138174
-1.286493,36.8176
-1.286647,36.8176
-1.28678,36.817478
-1.286807,36.817371
-1.286721,36.817169
-1.286778,36.816936
-1.288042,36.814386
-1.2885761261,36.8133509159
-1.289306,36.811836
-1.289306,36.811836
-1.289632,36.812027
-1.289738,36.812199
-1.289819,36.812626
-1.28984,36.813412
-1.289968,36.81377
-1.290535,36.814335
-1.290839,36.814426
-1.291138,36.814362
-1.291311,36.814198
-1.291567,36.813519
-1.291731,36.813244
-1.29224002361,36.8128842115
-1.29337191582,36.8120419979
-1.29379034042,36.8119668961
-1.29470229149,36.8121600151
-1.29526019096,36.812594533
-1.29642963409,36.8130075932
-1.29792630672,36.8133938313
-1.29825890064,36.8133509159
-1.29835546017,36.813082695
-1.29883289337,36.8129593134
-1.29932105541,36.812852025
-1.29983603954,36.8127501011
-1.30131661892,36.8124818802
-1.30176186562,36.8122887611
-1.30216956139,36.8119293451
-1.3021427393,36.8118488789
-1.30216419697,36.8117523193
-1.30228221416,36.811709404
-1.30237340927,36.8116396666
-1.30263,36.81131
-1.30297422409,36.8100947142
-1.30297958851,36.8097352982
-1.302877,36.809418
-1.302744,36.809227
-1.30257189274,36.8090379238
-1.30227684975,36.808860898
-1.30203008652,36.8088179827
-1.30098938942,36.8088233471
-1.29954099655,36.8088555336
-1.29699289799,36.8089520931
-1.29679977894,36.8089574575
-1.29658520222,36.8089359999
-1.29624724388,36.8086838722
-1.29665493965,36.8080991507
-1.29715919495,36.8071442842
-1.29736840725,36.8061035872
-1.29765272141,36.8046981096
-1.29801750183,36.8031316996
-1.29816234112,36.8031048775
-1.29826962948,36.8030136824
-1.2982749939,36.8028956652
-1.29817843437,36.8027293682
-1.29808723927,36.802546978
-1.2982159853,36.8017691374
-1.2986022234,36.7994999886
-1.29888117313,36.798132062
-1.29903674126,36.7973917723
-1.29938006401,36.7955678701
-1.29951953888,36.7929714918
-1.29957854748,36.7914587259
-1.29962146282,36.7901229858
-1.29966437817,36.7891788483
-1.29976093769,36.7874515057
-1.30158483982,36.7875909805
-1.3025611639,36.7876446247
-1.30340874195,36.7876929045
-1.30341947079,36.7881542444
-1.30370378494,36.7881274223
-1.30545258522,36.7876714468
-1.305831,36.787518
-1.30611240864,36.7872744799
-1.30627334118,36.786968708
-1.3062787056,36.7867326736
-1.305816,36.785427
-1.305804,36.785225
-1.305898,36.78476
-1.306312,36.783878
-1.306851,36.783043
-1.307183,36.782654
-1.308429,36.78157
-1.30899310112,36.7808640003
-1.31015181541,36.7799413204
-1.31055951118,36.7795550823
-1.31170213223,36.7780637741
-1.311785,36.777771
-1.31183624268,36.7775326967
-1.31182014942,36.7772966623
-1.31127297878,36.776534915
-1.31112277508,36.7761808634
-1.31107985973,36.775816083
-1.31106376648,36.7753601074
-1.31100475788,36.7747217417
-1.310672,36.774147
-1.31042003632,36.7738634348
-1.31018936634,36.7736542225
-1.309923,36.773514
-1.309391,36.773308
-1.308243,36.773113
-1.308035,36.772976
-1.307902,36.772747
