-1.28800213337,36.8338751793
-1.28806114197,36.8338161707
-1.28808796406,36.8338671327
-1.28816306591,36.8339556456
-1.28834009171,36.8338416517
-1.28840982914,36.8338161707
-1.28850102425,36.8339073658
-1.28861367702,36.8340468407
-1.28869950771,36.8341755867
-1.28868341446,36.8348354101
-1.288843,36.835907
-1.289003,36.836361
-1.28913938999,36.8366163969
-1.28927350044,36.8368309736
-1.28980994225,36.8375122547
-1.29036784172,36.8381077051
-1.29064292086,36.8384853526
-1.29078046043,36.8386741763
-1.29084923022,36.8387685881
-1.290918,36.838863
-1.29114985836,36.8391264005
-1.29138171673,36.839389801
-1.291736,36.840755
-1.291736,36.840755
-1.29159092903,36.8408596516
-1.29154801369,36.8409776688
-1.291495,36.841095
-1.29153192043,36.8411815166
-1.29156410694,36.8412405252
-1.291714,36.841328
-1.291892,36.841541
-1.2919455,36.8416615
-1.29241704941,36.8437296152
-1.29289448261,36.845998764
-1.29359722137,36.8492227793
-1.293771,36.849947
-1.294088,36.851238
-1.2941,36.852112
-1.29454672337,36.8531441689
-1.294927,36.854965
-1.294982,36.855766
-1.295093894,36.8560945988
-1.29526555538,36.8565613031
-1.29538357258,36.8571460247
-1.29557985304,36.8581029332
-1.29585123536,36.8594246221
-1.29600584507,36.8602198362
-1.29611313343,36.8606704473
-1.29634916782,36.8619793653
-1.29574298859,36.8621188402
-1.29514217377,36.8622475863
-1.29452526569,36.8623763323
-1.2936347723,36.8625533581
-1.29334509373,36.8625694513
-1.29334509373,36.8627357483
-1.2933665514,36.8631005287
-1.2933665514,36.8633419275
-1.29338264465,36.8635940552
-1.29345238209,36.864554286
-1.29345238209,36.8647956848
-1.29338800907,36.8650746346
-1.29324316978,36.8653482199
-1.29312515259,36.8656218052
-1.29308223724,36.8657827377
-1.29306614399,36.8660831451
-1.29311442375,36.8671506643
-1.29319489002,36.8680411577
-1.29219710827,36.8681108952
-1.29223465919,36.8687063456
-1.29228293896,36.869623661
-1.292311,36.870125
-1.29207909107,36.8709969521
-1.29184305668,36.8714690208
-1.29057168961,36.8737703562
