-1.265061,36.838593
-1.265061,36.838593
-1.265061,36.838593
-1.26663,36.836571
-1.26663,36.836571
-1.26663,36.836571
-1.267639,36.836113
-1.267639,36.836113
-1.267639,36.836113
-1.268082,36.835491
-1.268082,36.835491
-1.268082,36.835491
-1.268082,36.835491
-1.268082,36.835491
-1.268082,36.835491
-1.26936614513,36.836348176
-1.26984357834,36.8366056681
-1.26999914646,36.8366646767
-1.27023518085,36.8366914988
-1.27034783363,36.8362623453
-1.27034783363,36.8359029293
-1.27029418945,36.8355756998
-1.26952171326,36.8329149485
-1.2694466114,36.8326950073
-1.2692964077,36.832485795
-1.26929104328,36.8323892355
-1.26998305321,36.8311607838
-1.27210199833,36.8276792765
-1.27362012863,36.8257212639
-1.27459108829,36.8243801594
-1.27534210682,36.823387742
-1.2755459547,36.8232160807
-1.27613067627,36.8230068684
-1.27655982971,36.8227761984
-1.276704669,36.82266891
-1.27687096596,36.8224811554
-1.27727329731,36.8218320608
-1.27755761147,36.821461916
-1.27792775631,36.8212848902
-1.279468,36.821247
-1.27974629402,36.8212687969
-1.28001987934,36.8213278055
-1.28035783768,36.8215584755
-1.280990839,36.8222665787
-1.2810498476,36.8224865198
-1.28115713596,36.822733283
-1.28129124641,36.8229210377
-1.28144145012,36.8229532242
-1.28158092499,36.82289958
-1.28168284893,36.8227601051
-1.28179550171,36.8228673935
-1.28316879272,36.8245625496
-1.28253042698,36.8251097202
