-1.1475455761,36.9593381882
-1.1475777626,36.9594722986
-1.14784598351,36.9595366716
-1.14794790745,36.9591718912
-1.14837706089,36.9592899084
-1.148151,36.960327
-1.148151,36.960327
-1.148097,36.960423
-1.148134,36.960537
-1.148229,36.96059
-1.148336,36.960567
-1.148395,36.960464
-1.148371,36.960365
-1.148734,36.958633
-1.148662,36.957706
-1.14993810654,36.9512915611
-1.1499273777,36.950712204
-1.14972352982,36.9492208958
-1.14951968193,36.947439909
-1.149425,36.946667
-1.14943,36.946251
-1.14962697029,36.9455516338
-1.15061402321,36.9425904751
-1.150869,36.941582
-1.15102171898,36.9374406338
-1.15110754967,36.9353699684
-1.1516225338,36.9315290451
-1.15180492401,36.930295229
-1.15182638168,36.9292974472
-1.15167617798,36.9278597832
-1.15140795708,36.926625967
-1.150674,36.92363
-1.15066,36.923218
-1.150721,36.922935
-1.15215,36.919857
-1.15215,36.919857
-1.152559,36.919975
-1.152823,36.920116
-1.15294754505,36.9202208519
-1.153165,36.920574
-1.154922,36.92609
-1.154922,36.92609
-1.154798,36.926189
-1.15478754044,36.9263792038
-1.15488,36.926487
-1.15505576134,36.9265079498
-1.155197,36.926357
-1.155159,36.926163
-1.158797,36.923309
-1.15960478783,36.9227206707
-1.159979,36.922527
-1.16023778915,36.9223988056
-1.1614716053,36.9217550755
-1.16389095783,36.9207036495
-1.16637468338,36.9196522236
-1.16707742214,36.9193571806
-1.16784453392,36.9189977646
-1.16853654385,36.9186061621
-1.16999566555,36.9176888466
-1.17168009281,36.9165247679
-1.17772579193,36.9123351574
-1.17827832699,36.9119650126
-1.17901861668,36.9114071131
-1.18044018745,36.9102537632
-1.182092,36.908825
-1.18287563324,36.9082581997
-1.183703,36.907768
-1.18418455124,36.9074910879
-1.184769,36.907238
-1.18526279926,36.9070726633
-1.18553102016,36.9070190191
-1.18571341038,36.9070672989
-1.18583142757,36.907094121
-1.18597626686,36.907029748
-1.18603527546,36.9069170952
-1.18602454662,36.906734705
-1.18645,36.906677
-1.187505126,36.906439662
-1.18958115578,36.906208992
-1.18991374969,36.9061714411
-1.19058966637,36.906080246
-1.19153916836,36.9057905674
-1.19234383106,36.9054794312
-1.19297146797,36.9051629305
-1.19391560555,36.9045943022
-1.194468,36.904045
-1.194895,36.903553
-1.1951816082,36.9031727314
-1.19560539722,36.9025611877
-1.197921,36.898308
-1.20044946671,36.8942570686
-1.20275616646,36.8901157379
-1.21102809906,36.8747520447
-1.21128022671,36.8742853403
-1.21257841587,36.8718338013
-1.2140160799,36.8692052364
-1.21466517448,36.8678534031
-1.214876,36.86705
-1.21498703957,36.8659436703
-1.21504604816,36.8643987179
-1.21515870094,36.8595707417
-1.215241,36.85289
-1.2153,36.852123
-1.2154430151,36.8508321047
-1.21554493904,36.8508481979
-1.21566832066,36.8508481979
-1.21574342251,36.8507945538
-1.21576488018,36.8506282568
-1.215714,36.85051
-1.21555566788,36.8504565954
-1.216269,36.847809
-1.21637,36.847267
-1.216458,36.846275
-1.216424,36.845028
-1.215711236,36.8385261297
-1.21568977833,36.8375015259
-1.21575951576,36.8357044458
-1.21575951576,36.8347012997
-1.21581852436,36.8328398466
-1.21603,36.830585
-1.216291,36.82832
-1.21644079685,36.826107502
-1.21649444103,36.8253779411
-1.216487,36.823296
-1.2164247036,36.8217730522
-1.216177,36.818897
-1.215871,36.816803
-1.21552348137,36.8149602413
-1.215015,36.81282
-1.21426,36.8102
-1.21343,36.807961
-1.21276080608,36.8063181639
-1.212011,36.804676
-1.211201,36.803097
-1.20951533318,36.7999237776
-1.20811522007,36.7973220348
-1.207921,36.796944
-1.207609,36.79649
-1.20729982853,36.7953640223
-1.20704233646,36.7942160368
-1.20681166649,36.7929768562
-1.20653808117,36.7917752266
-1.20636105537,36.7912387848
-1.20617330074,36.7907130718
-1.20550274849,36.7894846201
-1.20503604412,36.7884814739
-1.20484292507,36.7879933119
-1.20469272137,36.7874729633
-1.20448350906,36.7865180969
-1.20441913605,36.7858958244
-1.20442450047,36.785466671
-1.20440840721,36.7847371101
-1.20449960232,36.7837607861
-1.20476782322,36.7825376987
-1.20517015457,36.7810463905
-1.20533108711,36.7801988125
-1.20542764664,36.7800539732
-1.20558857918,36.7799735069
-1.20581388474,36.7800056934
-1.20599091053,36.780102253
-1.20611965656,36.7802900076
-1.20665073395,36.7823445797
-1.20676338673,36.7835301161
-1.20681166649,36.7844259739
-1.20686531067,36.7849087715
-1.20696187019,36.7853271961
-1.207137,36.785854
