-1.28303468227,36.8247717619
-1.2814950943,36.825812459
-1.28141462803,36.8256998062
-1.28139317036,36.8255227804
-1.28138780594,36.8234574795
-1.28147900105,36.8229693174
-1.28158628941,36.8229371309
-1.28166139126,36.822835207
-1.28169357777,36.822733283
-1.28161847591,36.822540164
-1.28145754337,36.8223577738
-1.28130733967,36.8223041296
-1.28104448318,36.8222290277
-1.28096938133,36.8220895529
-1.2805134058,36.8215852976
-1.28021836281,36.8213385344
-1.27995014191,36.8212097883
-1.2797087431,36.8211346865
-1.27938687801,36.8211400509
-1.27815842628,36.8211883307
-1.27780437469,36.8212527037
-1.27753078938,36.8213921785
-1.27734303474,36.8215692043
-1.27682805061,36.8224275112
-1.27667248249,36.8226152658
-1.27647399902,36.8227601051
-1.27585709095,36.8230229616
-1.27544403076,36.823194623
-1.27514898777,36.8231999874
-1.27431750298,36.8233019114
-1.27405464649,36.8232965469
-1.27385616302,36.8232482672
-1.27363622189,36.8231463432
-1.27331972122,36.8229854107
-1.27190887928,36.822078824
-1.27159774303,36.8218642473
-1.27140462399,36.8216657639
-1.27061069012,36.8206197023
-1.27052485943,36.8205338717
-1.27044439316,36.8204855919
-1.270312,36.820465
-1.27017080784,36.8204265833
-1.2691783905,36.8204051256
-1.26895844936,36.8204694986
-1.268756,36.820534
-1.26848638058,36.8207108974
-1.26800894737,36.821295619
-1.26780509949,36.8216067553
-1.26776218414,36.8217623234
-1.26718819141,36.8226099014
-1.266678,36.823067
-1.26629769802,36.823323369
-1.26521945,36.8240851164
-1.26467227936,36.8243479729
-1.26349225,36.824883
-1.2618425,36.825624
-1.26127660275,36.8258661032
-1.26054704189,36.8262040615
-1.25855147839,36.827121377
-1.25838518143,36.8271481991
-1.25820815563,36.8271428347
-1.25808477402,36.8270999193
-1.25776827335,36.8269228935
-1.256637,36.826275
-1.25591218472,36.8259733915
-1.25574052334,36.8258982897
-1.25560641289,36.8257641792
-1.25518798828,36.825029254
-1.25498950481,36.8242514133
-1.254792,36.823769
-1.254578,36.823364
-1.2531119585,36.8213170767
-1.25309586525,36.8211883307
-1.25280618668,36.8206840754
-1.252546,36.820366
-1.25213,36.819859
-1.25200688839,36.8194770813
-1.25200152397,36.819332242
-1.25202298164,36.8191444874
-1.25207126141,36.8189781904
-1.25210344791,36.818549037
-1.25211954117,36.8181037903
-1.25208199024,36.8178462982
-1.25201761723,36.8176907301
-1.25185668468,36.8176263571
-1.25165820122,36.8176317215
-1.25154018402,36.8177229166
-1.25142216682,36.8178677559
-1.25044047832,36.8198150396
-1.25019907951,36.8208181858
-1.25016152859,36.8210059404
-1.2500166893,36.8212044239
-1.24984502792,36.8211883307
-1.24969482422,36.8211346865
-1.2496304512,36.8210703135
-1.24950170517,36.820743084
-1.24916911125,36.8196004629
-1.24899208546,36.8186670542
-1.24864339828,36.8174654245
-1.24859511852,36.8170309067
-1.24846100807,36.8166714907
-1.24828398228,36.8164032698
-1.24807476997,36.8161940575
-1.24773681164,36.8159848452
-1.24699115753,36.8156844378
-1.24513506889,36.8149977922
-1.24459862709,36.8146812916
-1.2440943718,36.8142306805
-1.24389052391,36.8140697479
-1.24363303185,36.8139624596
-1.24335944653,36.8138927221
-1.24123513699,36.8135011196
-1.24100446701,36.8133938313
-1.24063968658,36.8131256104
-1.24031245708,36.8127018213
-1.2392771244,36.8114411831
-1.23862802982,36.8106150627
-1.23831689358,36.8102020025
-1.23816132545,36.809976697
-1.23768389225,36.8092525005
-1.23510360718,36.8043065071
-1.23480856419,36.803855896
-1.2344545126,36.8035984039
-1.23419702053,36.8034482002
-1.23327970505,36.8031477928
-1.23281300068,36.8030619621
-1.23248577118,36.8030887842
-1.232281,36.80315
-1.2299345,36.8040315
-1.22910618782,36.8043172359
-1.22876125,36.80447225
-1.227588,36.804913
-1.227154,36.805038
-1.226551,36.805061
-1.22453,36.804359
-1.224088,36.804077
-1.223886,36.803879
-1.223314,36.80283
-1.222731,36.80196
-1.22245430946,36.8016993999
-1.22197151184,36.8014419079
-1.2214833498,36.8013346195
-1.22108638287,36.801366806
-1.22073,36.801464
-1.219837,36.801765
-1.21917128563,36.8017852306
-1.21901571751,36.8017745018
-1.21864020824,36.8016993999
-1.21810913086,36.8014580011
-1.21752440929,36.8008679152
-1.21716499329,36.8004333973
-1.21646225452,36.799274683
-1.21600627899,36.7985665798
-1.21582388878,36.7982125282
-1.21545374393,36.7968285084
-1.21448278427,36.7947041988
-1.21424138546,36.7943286896
-1.21359229088,36.7932450771
-1.21286809444,36.7921990156
-1.21226727962,36.7914909124
-1.21117293835,36.7902731895
-1.21000349522,36.7891734838
-1.20911300182,36.7882454395
-1.20814204216,36.7873120308
-1.20743393898,36.7864859104
-1.20719790459,36.7860674858
-1.20709061623,36.7858421803
