-1.28612,36.825939
-1.28489077091,36.825324297
-1.28466010094,36.825093627
-1.28350675106,36.8236345053
-1.28407537937,36.8225723505
-1.286493,36.8176
-1.286647,36.8176
-1.28678,36.817478
-1.286807,36.817371
-1.286721,36.817169
-1.28684878349,36.8169343472
-1.28916084766,36.8122726679
-1.28939688206,36.8117469549
-1.28953635693,36.810953021
-1.28959536552,36.8106472492
-1.28984212875,36.8100088835
-1.291604,36.806801
-1.2930393219,36.8041133881
-1.2934845686,36.8033033609
-1.29373133183,36.8029814959
-1.293964,36.802784
-1.294318,36.802658
-1.294993,36.802532
-1.295248,36.802608
-1.295336,36.802574
-1.295404,36.802471
-1.29714846611,36.8027186394
-1.2975025177,36.8027830124
-1.2976795435,36.8028527498
-1.29783511162,36.8029654026
-1.29790484905,36.8030565977
-1.2979799509,36.8030834198
-1.298073,36.803082
-1.29817306995,36.8030619621
-1.29825890064,36.8029654026
-1.29825890064,36.8027830124
-1.29818379879,36.8026971817
-1.29810333252,36.8024450541
-1.29819989204,36.8019032478
-1.29862368107,36.7993497849
-1.29898846149,36.7975366116
-1.299293,36.795574
-1.300059,36.779697
-1.300175,36.779663
-1.300252,36.779526
-1.300189,36.779381
-1.300056,36.779324
-1.300443,36.771992
-1.300487,36.770927
-1.300466,36.769653
-1.300402,36.768932
-1.29917621613,36.762855649
-1.2991976738,36.7624104023
-1.29930496216,36.7619812489
-1.29916012287,36.761187315
-1.29918694496,36.7608118057
-1.30227148533,36.7524808645
-1.3031244278,36.7503458261
-1.30433142185,36.7469769716
-1.30578517914,36.7430126667
-1.30591928959,36.7424976826
-1.30657374859,36.7392468452
-1.30705118179,36.7370098829
-1.3074696064,36.7357063293
-1.30792558193,36.7343062162
-1.30856394768,36.7323857546
-1.30861222744,36.732031703
-1.3085103035,36.7314147949
-1.30825281143,36.7307442427
-1.30812942982,36.7299717665
-1.30812942982,36.7295050621
-1.30820453167,36.7290437222
-1.30837619305,36.728528738
-1.30866587162,36.7279976606
-1.30960464478,36.7269408703
-1.309958,36.72646
-1.31039321423,36.7255139351
-1.31074726582,36.7248809338
-1.315514,36.719238
-1.31725430489,36.7172688246
-1.3201457262,36.7139053345
-1.320272,36.713566
-1.320616,36.711983
-1.320885,36.711102
-1.32208764553,36.7076075077
-1.3221681118,36.7073339224
-1.32231831551,36.7073178291
-1.32261872292,36.7075163126
-1.32350921631,36.7082941532
