-1.28436505795,36.8328291178
-1.28390371799,36.8330919743
-1.28342628479,36.8332582712
-1.28275036812,36.8333011866
-1.28244996071,36.8332743645
-1.28211736679,36.8331938982
-1.28185451031,36.833075881
-1.28160774708,36.8328773975
-1.28106057644,36.832292676
-1.28106594086,36.8322068453
-1.28101229668,36.8321156502
-1.28073871136,36.8319386244
-1.28055095673,36.8319171667
-1.28041148186,36.8320566416
-1.28040075302,36.832292676
-1.28043293953,36.8324106932
-1.28052413464,36.8324589729
-1.28087818623,36.8324804306
-1.28115177155,36.832652092
-1.28151118755,36.8329954147
-1.28174722195,36.8331509829
-1.28199934959,36.8332850933
-1.282299757,36.8333655596
-1.28251433372,36.8333977461
-1.28338873386,36.8333870173
-1.2839359045,36.8332260847
-1.2841719389,36.8331134319
-1.28527700901,36.8325287104
-1.28540039062,36.832550168
-1.28547549248,36.8326628208
-1.28548622131,36.8327754736
-1.28544867039,36.8335855007
-1.28550231457,36.8338859081
-1.28556668758,36.8339502811
-1.28580272198,36.8340039253
-1.2861084938,36.8340522051
-1.28615677357,36.834089756
-1.28646254539,36.8349373341
-1.28741204739,36.837297678
-1.28792703152,36.8383866549
-1.28857076168,36.8394219875
-1.28902673721,36.8403017521
-1.28937542439,36.8409669399
-1.28954172134,36.8411976099
-1.28992259502,36.8413853645
-1.29024446011,36.8413692713
-1.2911349535,36.8411654234
-1.29137098789,36.841160059
-1.29157483578,36.8412190676
-1.29166603088,36.8412834406
-1.29182696342,36.8413370848
-1.29196643829,36.8415945768
-1.29243314266,36.8436598778
-1.29292666912,36.8458861113
-1.2936347723,36.8491369486
-1.29411756992,36.8512827158
-1.29412829876,36.8515777588
-1.29409074783,36.8518996239
-1.29410684109,36.8520981073
-1.29418730736,36.8523180485
-1.29432678223,36.8525648117
-1.29453063011,36.8529939651
-1.29458963871,36.8532460928
-1.29493296146,36.8548876047
-1.29494905472,36.8553972244
-1.29499197006,36.8557029963
-1.29509925842,36.8560302258
-1.29523336887,36.8563520908
-1.29593074322,36.8598335981
-1.29642963409,36.8623656034
-1.29743278027,36.8673276901
-1.29773855209,36.8687170744
-1.2978297472,36.8692052364
-1.2978297472,36.8696933985
-1.29714310169,36.8748486042
-1.29703581333,36.8756693602
-1.29667103291,36.8783354759
-1.29611313343,36.8821763992
-1.29608631134,36.8825465441
-1.29609704018,36.8828040361
-1.29614531994,36.8830776215
-1.29639208317,36.8837428093
-1.29645109177,36.8841451406
-1.29644036293,36.8843919039
-1.29634380341,36.8846601248
-1.29554986954,36.8859046698
-1.2951529026,36.8866235018
-1.29499733448,36.8868756294
-1.29478275776,36.8870258331
-1.29457354546,36.8870419264
-1.29441797733,36.8869721889
-1.29427850246,36.8867844343
-1.29427850246,36.886575222
-1.29433214664,36.8864196539
-1.2944072485,36.8863284588
-1.29461109638,36.8862533569
-1.29596829414,36.8865537643
-1.29977703094,36.8874013424
-1.30075335503,36.8875569105
-1.30091965199,36.8877714872
-1.30093574524,36.8878680468
-1.3008660078,36.8880558014
-1.29932105541,36.890078187
-1.29924058914,36.89037323
-1.29916548729,36.8908667564
-1.2990796566,36.8914997578
-1.29897773266,36.89193964
-1.29883825779,36.8922078609
-1.29795312881,36.8933665752
-1.2975615263,36.8938708305
-1.29715383053,36.8944180012
-1.29677832127,36.8949276209
-1.29648327827,36.895185113
-1.29579126835,36.895506978
-1.29516363144,36.8957912922
-1.29496514797,36.8959200382
-1.29473984241,36.8961185217
-1.29286766052,36.8984895945
-1.29272818565,36.8988221884
-1.2926530838,36.8993103504
-1.29261553288,36.8995141983
-1.2925350666,36.8997180462
-1.29185914993,36.9006031752
-1.29153192043,36.9010537863
-1.29127979279,36.9013273716
-1.29107058048,36.9014668465
-1.28993868828,36.9019496441
-1.28972947598,36.9021052122
-1.28800213337,36.9044011831
-1.28778755665,36.9045621157
-1.28769636154,36.9045996666
-1.28744423389,36.9046318531
-1.28610312939,36.904181242
-1.28547012806,36.9039291143
-1.28332972527,36.9028133154
-1.28307759762,36.9025558233
-1.28300786018,36.9024646282
-1.28291666508,36.9024324417
-1.28280937672,36.9024807215
-1.28277182579,36.9026041031
-1.28281474113,36.9027167559
-1.28279864788,36.9028455019
-1.28163456917,36.90502882
-1.28147900105,36.9052273035
-1.28136634827,36.9053399563
-1.2810498476,36.9055223465
-1.27992331982,36.906080246
-1.27977848053,36.9061982632
-1.27904355526,36.9070833921
-1.27863585949,36.9074749947
-1.27813696861,36.9079685211
-1.27779364586,36.9081562757
-1.27640962601,36.908660531
-1.27628624439,36.9087409973
-1.27490758896,36.9102966785
-1.27459645271,36.9105327129
-1.27529919147,36.9115197659
-1.27570152283,36.9121205807
-1.27655982971,36.9144701958
-1.27738595009,36.9158381224
-1.27639353275,36.9166749716
-1.27570152283,36.917206049
-1.27544939518,36.9173669815
-1.2750685215,36.9175440073
-1.27429068089,36.9178444147
-1.27299785614,36.9182091951
-1.27219319344,36.9185632467
-1.27163529396,36.9188904762
-1.27116858959,36.9192659855
-1.27058923244,36.919657588
-1.27025127411,36.9198399782
-1.26861512661,36.9205266237
-1.26836836338,36.9200706482
-1.26768171787,36.9188421965
-1.26694142818,36.916975379
-1.26642644405,36.9160526991
-1.26559495926,36.916385293
-1.26483857632,36.9165998697
-1.26397490501,36.9176834822
-1.26366913319,36.9180804491
-1.26332581043,36.9184935093
-1.26269817352,36.919067502
-1.26203835011,36.919528842
