-1.28275036812,36.8250507116
-1.283306,36.82465
-1.283306,36.82465
-1.28233194351,36.8234360218
-1.28167212009,36.8226099014
-1.281392,36.822384
-1.281093,36.822308
-1.280954,36.822201
-1.280369,36.821541
-1.280192,36.821381
-1.27993,36.821255
-1.279516,36.821159
-1.27801,36.821224
-1.277696,36.821304
-1.277454,36.821423
-1.277327,36.821545
-1.276722,36.822529
-1.276513,36.822735
-1.27586245537,36.8230015039
-1.275368,36.823215
-1.275368,36.823215
-1.274368,36.823322
-1.27417266369,36.8233340979
-1.2739688158,36.8232965469
-1.27330362797,36.8229907751
-1.2728145,36.822689
-1.271641,36.821972
-1.270562,36.820671
-1.27040684223,36.820512414
-1.270312,36.820465
-1.26956999302,36.8204158545
-1.269016,36.820438
-1.268654,36.820595
-1.26833081245,36.8209040165
-1.26802504063,36.8212848902
-1.267112,36.822647
-1.2667375803,36.8230229616
-1.26630842686,36.823323369
-1.26538038254,36.8240100145
-1.26469910145,36.824337244
-1.262944,36.825115
-1.262944,36.825115
-1.26285910606,36.8248951435
-1.26255925,36.824227125
-1.26235485077,36.8237042427
-1.26173257828,36.8222236633
-1.26082599163,36.8201047182
-1.26034599582,36.8190583591
-1.26003205776,36.8183344603
-1.25958681107,36.8171650171
-1.25907182694,36.8160304427
-1.2585568428,36.8148958683
-1.25806599855,36.8136781454
-1.2575751543,36.8124604225
-1.25755906105,36.812492609
-1.256822,36.810791
