-1.28573298454,36.8247234821
-1.28588318825,36.8243962526
-1.28589391708,36.8241548538
-1.28586709499,36.8240743876
-1.28553450108,36.8239188194
-1.28530919552,36.8238919973
-1.28525018692,36.8239456415
-1.28467082977,36.8251097202
-1.2848263979,36.8252706528
-1.28505706787,36.8254315853
-1.2853038311,36.8255496025
-1.28659129143,36.8261986971
-1.28902673721,36.8274539709
-1.28901600838,36.8275612593
-1.28905892372,36.8276685476
-1.28783047199,36.8300932646
-1.28772854805,36.8301039934
-1.28763735294,36.8301737309
-1.28764271736,36.830291748
-1.28769636154,36.8303668499
-1.287284,36.831181
-1.28707408905,36.8313914537
-1.28687560558,36.8315255642
-1.28587245941,36.8320405483
-1.28578126431,36.8321210146
-1.28567397594,36.8321156502
-1.285566,36.83213
-1.28548622131,36.8322175741
-1.28546476364,36.8323463202
-1.28549158573,36.8324482441
-1.28553986549,36.8325072527
-1.28550231457,36.8327271938
-1.28544867039,36.8336176872
-1.2855130434,36.8338429928
-1.28557741642,36.8339288235
-1.28577053547,36.8340092897
-1.28606021404,36.8340468407
-1.2861675024,36.8341165781
-1.28623723984,36.8342614174
-1.28740131855,36.8372172117
-1.28769099712,36.8378555775
-1.28794848919,36.8383330107
-1.28858149052,36.8394005299
-1.2890213728,36.8402642012
-1.28939151764,36.8409401178
-1.28953635693,36.8411546946
-1.28969192505,36.8412834406
-1.28991723061,36.841390729
-1.29034101963,36.841353178
-1.29112422466,36.8411761522
-1.29136025906,36.841160059
-1.29154801369,36.8411815166
-1.29169285297,36.8412995338
-1.29184305668,36.8413370848
-1.29198789597,36.8416160345
-1.2925028801,36.8437886238
-1.29293203354,36.8458807468
-1.29364013672,36.8491262197
-1.29409074783,36.851234436
-1.29412293434,36.8514329195
-1.29410684109,36.8519210815
-1.29414975643,36.8522429466
-1.2942302227,36.8523931503
-1.29432678223,36.8525487185
-1.29451453686,36.8529134989
-1.29460036755,36.8532514572
-1.2949436903,36.8548822403
-1.29495978355,36.8551236391
-1.29495978355,36.8554455042
-1.29500806332,36.8557244539
-1.29508316517,36.8559551239
-1.29523336887,36.856341362
-1.29587709904,36.8594527245
-1.29645109177,36.8623763323
-1.29742741585,36.8672686815
-1.2977707386,36.8687546253
-1.29784047604,36.8691730499
-1.29784584045,36.8696451187
-1.29779756069,36.8701279163
-1.29715919495,36.8748325109
-1.29705190659,36.8756693602
-1.29666566849,36.8783354759
