-1.28764271736,36.9047015905
-1.28769636154,36.904771328
-1.28778755665,36.9047445059
-1.28782510757,36.9046533108
-1.287956,36.904396
-1.28868341446,36.9034302235
-1.289679,36.902115
-1.28991723061,36.9019657373
-1.291086,36.901463
-1.29142999649,36.9012308121
-1.292506,36.899754
-1.29259943962,36.8995571136
-1.292663,36.899277
-1.292728,36.898754
-1.292837,36.898521
-1.294686,36.896133
-1.294886,36.895939
-1.29515,36.895779
-1.29579663277,36.8955284357
-1.29650473595,36.8951207399
-1.29677832127,36.8948471546
-1.297105,36.894436
-1.29771709442,36.8936079741
-1.29861831665,36.8924492598
-1.29880070686,36.8922078609
-1.29895627499,36.89193964
-1.29901528358,36.8917143345
-1.29921376705,36.8903410435
-1.29927814007,36.8901264668
-1.29959464073,36.8897080421
-1.30079090595,36.8881362677
-1.30102694035,36.8878573179
-1.30124151707,36.8877285719
-1.30145609379,36.8877446651
-1.30179941654,36.8878465891
-1.30295276642,36.8881899118
-1.30307614803,36.8877929449
-1.30145072937,36.8873745203
-1.30108058453,36.8873208761
-1.300329566,36.8870848417
-1.29972338676,36.8869239092
-1.29934251308,36.886805892
-1.29870951176,36.8864893913
-1.29829108715,36.8862372637
-1.29798531532,36.8859905005
-1.29773855209,36.8857383728
-1.29745692015,36.8854165077
-1.2971752882,36.8850946426
-1.296681,36.884178
-1.296203,36.88303
-1.296146,36.882664
-1.296357,36.880936
-1.2968275,36.877928
-1.29706275,36.876424
-1.297180375,36.875672
-1.29723966122,36.8752938509
-1.29727184772,36.8750685453
-1.297298,36.87492
-1.29796385765,36.8696182966
-1.297972,36.869041
-1.2972759189,36.8656416109
-1.29692787835,36.8639419164
-1.29675385807,36.8630920691
-1.2965798378,36.8622422218
-1.29618823528,36.8603110313
-1.2959819189,36.8593436109
-1.29563033581,36.8574786186
-1.295384,36.856445
-1.295314,36.855961
-1.29531919956,36.8557298183
-1.29526019096,36.8554079533
-1.295162,36.855198
-1.29469156265,36.8532246351
-1.294637,36.853021125
-1.294532,36.85258575
-1.29430532455,36.85133636
-1.294295,36.851349
-1.294025875,36.850152125
-1.29384934902,36.8493890762
-1.29375675,36.84895525
-1.2932185,36.8465615
-1.29301786423,36.845639348
-1.292949375,36.845364625
-1.29268025,36.84416775
-1.2925456875,36.8435693125
-1.29247840625,36.8432700938
-1.29237413406,36.8426942825
-1.2922765625,36.8423724375
-1.292142,36.841774
-1.29209518433,36.8413853645
-1.29213273525,36.8412351608
-1.29224002361,36.8411278725
-1.29229903221,36.8410205841
-1.29227221012,36.8408972025
-1.29215955734,36.8407738209
-1.29192352295,36.8407040834
-1.29166603088,36.8407684565
-1.29144608974,36.8409347534
-1.291221,36.841057
-1.290124,36.841301
-1.289766,36.841198
-1.289492,36.84095
-1.289128,36.840324
-1.28862675749,36.8393097299
-1.28812551498,36.8382954597
-1.287457,36.837158
-1.287045,36.836285
-1.286789,36.83562775
-1.28665566444,36.835269928
-1.286533,36.8349705
-1.28593146801,36.8332368135
-1.28585636616,36.8326735497
-1.28582417965,36.8324375153
-1.28585636616,36.8323141336
-1.28581881523,36.8322014809
-1.28571152687,36.8321156502
-1.285631,36.831917
-1.28513753414,36.8311339617
-1.28514826298,36.8309354782
-1.28648936749,36.8304955959
-1.28658056259,36.8302863836
-1.286243,36.829288
-1.285279,36.828804
-1.285279,36.828804
-1.286556,36.82618
-1.286556,36.82618
-1.285333,36.825493
-1.285333,36.825493
-1.28550080576,36.8251913895
-1.28566861153,36.8248897791
