-1.16448640823,36.9567686319
-1.16433620453,36.9569885731
-1.16411626339,36.9571226835
-1.16317749023,36.9575679302
-1.16031825542,36.9584316015
-1.15788817406,36.95918262
-1.15473389626,36.9601911306
-1.15428328514,36.9601643085
-1.15374147892,36.9599926472
-1.15338206291,36.9598156214
-1.1529904604,36.9595259428
-1.15270078182,36.9592362642
-1.15200340748,36.9582545757
-1.15163862705,36.957873702
-1.15098953247,36.9574552774
-1.15033507347,36.9572675228
-1.14885985851,36.9568920135
-1.14839315414,36.9593113661
-1.14788353443,36.9591611624
-1.14780306816,36.9595098495
-1.14762067795,36.959477663
-1.14765822887,36.9593864679
